time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,nr2308,nr2308,9660.0,10227.0,990218150.0,394.0,9660.0,9730.0,9645.0,9630.0,9690.0,9630.0,9660.0,9730.0,9645.0,10227.0,990218150.0,27895
2023-05-10 22:00:00,nr2308,nr2308,9655.0,4304.0,415213450.0,25.0,9655.0,9670.0,9615.0,9660.0,9690.0,9630.0,9660.0,9730.0,9615.0,14531.0,1405431600.0,27920
2023-05-10 22:30:00,nr2308,nr2308,9595.0,2556.0,246478200.0,38.0,9655.0,9690.0,9590.0,9655.0,9690.0,9630.0,9660.0,9730.0,9590.0,17087.0,1651909800.0,27958
2023-05-10 23:00:00,nr2308,nr2308,9530.0,4450.0,425977350.0,206.0,9595.0,9620.0,9525.0,9595.0,9690.0,9630.0,9660.0,9730.0,9525.0,21537.0,2077887150.0,28164
2023-05-11 09:30:00,nr2308,nr2308,9475.0,11216.0,1064476500.0,1542.0,9530.0,9550.0,9420.0,9530.0,9690.0,9630.0,9660.0,9730.0,9420.0,32753.0,3142363650.0,29706
2023-05-11 10:00:00,nr2308,nr2308,9490.0,6242.0,591296500.0,365.0,9475.0,9500.0,9455.0,9475.0,9690.0,9630.0,9660.0,9730.0,9420.0,38995.0,3733660150.0,30071
2023-05-11 10:45:00,nr2308,nr2308,9475.0,3667.0,347806250.0,651.0,9490.0,9505.0,9460.0,9490.0,9690.0,9630.0,9660.0,9730.0,9420.0,42662.0,4081466400.0,30722
2023-05-11 11:15:00,nr2308,nr2308,9500.0,2691.0,255049750.0,642.0,9475.0,9500.0,9455.0,9475.0,9690.0,9630.0,9660.0,9730.0,9420.0,45353.0,4336516150.0,31364
2023-05-11 13:45:00,nr2308,nr2308,9490.0,4011.0,380474850.0,379.0,9500.0,9500.0,9470.0,9500.0,9690.0,9630.0,9660.0,9730.0,9420.0,49364.0,4716991000.0,31743
2023-05-11 14:15:00,nr2308,nr2308,9480.0,2942.0,279090600.0,413.0,9490.0,9510.0,9465.0,9490.0,9690.0,9630.0,9660.0,9730.0,9420.0,52306.0,4996081600.0,32156
2023-05-11 14:45:00,nr2308,nr2308,9420.0,4913.0,464124600.0,625.0,9480.0,9485.0,9415.0,9480.0,9690.0,9630.0,9660.0,9730.0,9415.0,57219.0,5460206200.0,32781
2023-05-11 15:00:00,nr2308,nr2308,9430.0,3049.0,287128000.0,184.0,9420.0,9435.0,9400.0,9420.0,9690.0,9630.0,9660.0,9730.0,9400.0,60268.0,5747334200.0,32965
