time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,nr2307,nr2307,9610.0,9810.0,945661800.0,-388.0,9640.0,9695.0,9605.0,9595.0,9650.0,9595.0,9640.0,9695.0,9605.0,9810.0,945661800.0,67330
2023-05-10 22:00:00,nr2307,nr2307,9610.0,3309.0,317717200.0,-99.0,9610.0,9625.0,9575.0,9610.0,9650.0,9595.0,9640.0,9695.0,9575.0,13119.0,1263379000.0,67231
2023-05-10 22:30:00,nr2307,nr2307,9550.0,2076.0,199239800.0,79.0,9610.0,9645.0,9545.0,9610.0,9650.0,9595.0,9640.0,9695.0,9545.0,15195.0,1462618800.0,67310
2023-05-10 23:00:00,nr2307,nr2307,9485.0,3435.0,327436400.0,282.0,9550.0,9580.0,9475.0,9550.0,9650.0,9595.0,9640.0,9695.0,9475.0,18630.0,1790055200.0,67592
2023-05-11 09:30:00,nr2307,nr2307,9435.0,10756.0,1015733200.0,-422.0,9480.0,9510.0,9375.0,9485.0,9650.0,9595.0,9640.0,9695.0,9375.0,29386.0,2805788400.0,67170
2023-05-11 10:00:00,nr2307,nr2307,9470.0,5917.0,558914300.0,-341.0,9430.0,9485.0,9420.0,9435.0,9650.0,9595.0,9640.0,9695.0,9375.0,35303.0,3364702700.0,66829
2023-05-11 10:45:00,nr2307,nr2307,9455.0,4337.0,410741100.0,-606.0,9470.0,9500.0,9445.0,9470.0,9650.0,9595.0,9640.0,9695.0,9375.0,39640.0,3775443800.0,66223
2023-05-11 11:15:00,nr2307,nr2307,9490.0,3367.0,318614300.0,-113.0,9455.0,9490.0,9435.0,9455.0,9650.0,9595.0,9640.0,9695.0,9375.0,43007.0,4094058100.0,66110
2023-05-11 13:45:00,nr2307,nr2307,9470.0,3219.0,305026450.0,-376.0,9490.0,9490.0,9460.0,9490.0,9650.0,9595.0,9640.0,9695.0,9375.0,46226.0,4399084550.0,65734
2023-05-11 14:15:00,nr2307,nr2307,9470.0,2369.0,224419100.0,-344.0,9470.0,9495.0,9450.0,9470.0,9650.0,9595.0,9640.0,9695.0,9375.0,48595.0,4623503650.0,65390
2023-05-11 14:45:00,nr2307,nr2307,9405.0,5118.0,482767300.0,90.0,9470.0,9470.0,9400.0,9470.0,9650.0,9595.0,9640.0,9695.0,9375.0,53713.0,5106270950.0,65480
2023-05-11 15:00:00,nr2307,nr2307,9425.0,4325.0,406695450.0,-755.0,9405.0,9430.0,9380.0,9405.0,9650.0,9595.0,9640.0,9695.0,9375.0,58038.0,5512966400.0,64725
