time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,nr2311,nr2311,9820.0,0.0,0.0,0.0,9820.0,9820.0,9820.0,9820.0,9860.0,9820.0,9820.0,9820.0,9820.0,0.0,0.0,11
2023-05-10 22:00:00,nr2311,nr2311,9820.0,0.0,0.0,0.0,9820.0,9820.0,9820.0,9820.0,9860.0,9820.0,9820.0,9820.0,9820.0,0.0,0.0,11
2023-05-10 22:30:00,nr2311,nr2311,9820.0,0.0,0.0,0.0,9820.0,9820.0,9820.0,9820.0,9860.0,9820.0,9820.0,9820.0,9820.0,0.0,0.0,11
2023-05-10 23:00:00,nr2311,nr2311,9820.0,0.0,0.0,0.0,9820.0,9820.0,9820.0,9820.0,9860.0,9820.0,9820.0,9820.0,9820.0,0.0,0.0,11
2023-05-11 09:30:00,nr2311,nr2311,9820.0,0.0,0.0,0.0,9820.0,9820.0,9820.0,9820.0,9860.0,9820.0,9820.0,9820.0,9820.0,0.0,0.0,11
2023-05-11 10:00:00,nr2311,nr2311,9820.0,0.0,0.0,0.0,9820.0,9820.0,9820.0,9820.0,9860.0,9820.0,9820.0,9820.0,9820.0,0.0,0.0,11
2023-05-11 10:45:00,nr2311,nr2311,9820.0,0.0,0.0,0.0,9820.0,9820.0,9820.0,9820.0,9860.0,9820.0,9820.0,9820.0,9820.0,0.0,0.0,11
2023-05-11 11:15:00,nr2311,nr2311,9820.0,0.0,0.0,0.0,9820.0,9820.0,9820.0,9820.0,9860.0,9820.0,9820.0,9820.0,9820.0,0.0,0.0,11
2023-05-11 13:45:00,nr2311,nr2311,9820.0,0.0,0.0,0.0,9820.0,9820.0,9820.0,9820.0,9860.0,9820.0,9820.0,9820.0,9820.0,0.0,0.0,11
2023-05-11 14:15:00,nr2311,nr2311,9600.0,2.0,192100.0,0.0,9610.0,9610.0,9600.0,9820.0,9860.0,9820.0,9610.0,9610.0,9600.0,2.0,192100.0,11
2023-05-11 14:45:00,nr2311,nr2311,9530.0,1.0,95300.0,0.0,9600.0,9600.0,9530.0,9600.0,9860.0,9820.0,9610.0,9610.0,9530.0,3.0,287400.0,11
2023-05-11 15:00:00,nr2311,nr2311,9530.0,0.0,0.0,0.0,9530.0,9530.0,9530.0,9530.0,9860.0,9820.0,9610.0,9610.0,9530.0,3.0,287400.0,11
