time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:30:00,fb2309,fb2309,1281.0,868.0,11115285.0,125.0,1278.5,1287.5,1274.5,1278.5,1273.0,1278.5,1278.5,1287.5,1274.5,868.0,11115285.0,764
2023-05-11 10:00:00,fb2309,fb2309,1279.5,174.0,2227825.0,3.0,1281.0,1283.5,1278.5,1281.0,1273.0,1278.5,1278.5,1287.5,1274.5,1042.0,13343110.0,767
2023-05-11 10:45:00,fb2309,fb2309,1275.5,159.0,2029955.0,-7.0,1279.5,1281.5,1274.5,1279.5,1273.0,1278.5,1278.5,1287.5,1274.5,1201.0,15373065.0,760
2023-05-11 11:15:00,fb2309,fb2309,1267.0,289.0,3672180.0,-21.0,1275.5,1276.5,1266.5,1275.5,1273.0,1278.5,1278.5,1287.5,1266.5,1490.0,19045245.0,739
2023-05-11 13:45:00,fb2309,fb2309,1275.0,298.0,3784585.0,23.0,1266.5,1275.5,1266.0,1267.0,1273.0,1278.5,1278.5,1287.5,1266.0,1788.0,22829830.0,762
2023-05-11 14:15:00,fb2309,fb2309,1270.5,295.0,3756385.0,3.0,1275.5,1278.5,1268.5,1275.0,1273.0,1278.5,1278.5,1287.5,1266.0,2083.0,26586215.0,765
2023-05-11 14:45:00,fb2309,fb2309,1273.0,168.0,2137295.0,-30.0,1271.5,1274.0,1270.0,1270.5,1273.0,1278.5,1278.5,1287.5,1266.0,2251.0,28723510.0,735
2023-05-11 15:00:00,fb2309,fb2309,1271.5,100.0,1272595.0,-30.0,1273.0,1275.0,1270.0,1273.0,1273.0,1278.5,1278.5,1287.5,1266.0,2351.0,29996105.0,705
