time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 19:10:58,SA2311,SA311,1813.0,0.0,0.0,0.0,0,0.0,0.0,0,1813.0,1810.0,0.0,0.0,0.0,0.0,39085
2023-05-09 20:59:00,SA2311,SA311,1813.0,0.0,0.0,0.0,2,1810.0,1811.0,10,1813.0,1810.0,0.0,0.0,0.0,0.0,39085
2023-05-09 21:00:00,SA2311,SA311,1813.0,15.0,27165.0,12.0,1,1811.0,1814.0,1,1813.0,1810.0,1813.0,1810.0,15.0,27165.0,39097
2023-05-09 21:00:01,SA2311,SA311,1812.0,1.0,1811.0,0.0,1,1810.0,1813.0,1,1813.0,1810.0,1813.0,1810.0,16.0,28976.0,39097
2023-05-09 21:00:01,SA2311,SA311,1812.0,6.0,10888.0,0.0,1,1812.0,1814.0,9,1813.0,1810.0,1813.0,1810.0,22.0,39864.0,39097
2023-05-09 21:00:02,SA2311,SA311,1811.0,4.0,7248.0,2.0,2,1811.0,1813.0,5,1813.0,1810.0,1813.0,1810.0,26.0,47112.0,39099
2023-05-09 21:00:02,SA2311,SA311,1811.0,1.0,1812.0,1.0,2,1811.0,1813.0,5,1813.0,1810.0,1813.0,1810.0,27.0,48924.0,39100
2023-05-09 21:00:03,SA2311,SA311,1811.0,0.0,0.0,0.0,3,1810.0,1813.0,4,1813.0,1810.0,1813.0,1810.0,27.0,48924.0,39100
2023-05-09 21:00:03,SA2311,SA311,1812.0,2.0,3624.0,0.0,1,1811.0,1813.0,1,1813.0,1810.0,1813.0,1810.0,29.0,52548.0,39100
2023-05-09 21:00:04,SA2311,SA311,1812.0,2.0,3624.0,0.0,1,1811.0,1813.0,1,1813.0,1810.0,1813.0,1810.0,31.0,56172.0,39100
2023-05-09 21:00:05,SA2311,SA311,1812.0,3.0,5436.0,0.0,1,1812.0,1814.0,2,1813.0,1810.0,1813.0,1810.0,34.0,61608.0,39100
2023-05-09 21:00:05,SA2311,SA311,1813.0,3.0,5436.0,1.0,1,1812.0,1814.0,3,1813.0,1810.0,1813.0,1810.0,37.0,67044.0,39101
