time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 19:10:58,SA2310,SA310,1898.0,0.0,0.0,0.0,0,0.0,0.0,0,1898.0,1900.0,0.0,0.0,0.0,0.0,29347
2023-05-09 20:56:26,SA2310,SA310,1898.0,0.0,0.0,0.0,0,0.0,0.0,0,1898.0,1900.0,0.0,0.0,0.0,0.0,29347
2023-05-09 20:56:39,SA2310,SA310,1898.0,0.0,0.0,0.0,0,0.0,0.0,0,1898.0,1900.0,0.0,0.0,0.0,0.0,29347
2023-05-09 20:59:00,SA2310,SA310,1898.0,0.0,0.0,0.0,1,1886.0,1900.0,15,1898.0,1900.0,0.0,0.0,0.0,0.0,29347
2023-05-09 21:00:00,SA2310,SA310,1898.0,0.0,0.0,0.0,2,1894.0,1900.0,15,1898.0,1900.0,0.0,0.0,0.0,0.0,29347
2023-05-09 21:00:00,SA2310,SA310,1900.0,5.0,9495.0,2.0,1,1895.0,1896.0,1,1898.0,1900.0,1900.0,1898.0,5.0,9495.0,29349
2023-05-09 21:00:00,SA2310,SA310,1897.0,2.0,3798.0,0.0,24,1896.0,1897.0,1,1898.0,1900.0,1900.0,1897.0,7.0,13293.0,29349
2023-05-09 21:00:01,SA2310,SA310,1898.0,4.0,7585.0,0.0,20,1897.0,1899.0,2,1898.0,1900.0,1900.0,1897.0,11.0,20878.0,29349
2023-05-09 21:00:02,SA2310,SA310,1899.0,1.0,1898.0,0.0,20,1898.0,1900.0,13,1898.0,1900.0,1900.0,1897.0,12.0,22776.0,29349
2023-05-09 21:00:03,SA2310,SA310,1899.0,2.0,3796.0,-2.0,18,1897.0,1899.0,1,1898.0,1900.0,1900.0,1897.0,14.0,26572.0,29347
2023-05-09 21:00:03,SA2310,SA310,1899.0,0.0,0.0,0.0,18,1898.0,1900.0,13,1898.0,1900.0,1900.0,1897.0,14.0,26572.0,29347
2023-05-09 21:00:04,SA2310,SA310,1899.0,0.0,0.0,0.0,18,1899.0,1900.0,12,1898.0,1900.0,1900.0,1897.0,14.0,26572.0,29347
2023-05-09 21:00:04,SA2310,SA310,1900.0,13.0,24701.0,0.0,6,1899.0,1901.0,1,1898.0,1900.0,1900.0,1897.0,27.0,51273.0,29347
2023-05-09 21:00:05,SA2310,SA310,1900.0,2.0,3798.0,-1.0,6,1900.0,1903.0,1,1898.0,1900.0,1903.0,1897.0,29.0,55071.0,29346
2023-05-09 21:00:05,SA2310,SA310,1901.0,3.0,5697.0,3.0,6,1900.0,1902.0,4,1898.0,1900.0,1903.0,1897.0,32.0,60768.0,29349
2023-05-09 21:00:06,SA2310,SA310,1901.0,0.0,0.0,0.0,6,1900.0,1902.0,5,1898.0,1900.0,1903.0,1897.0,32.0,60768.0,29349
2023-05-09 21:00:06,SA2310,SA310,1901.0,0.0,0.0,0.0,4,1900.0,1902.0,4,1898.0,1900.0,1903.0,1897.0,32.0,60768.0,29349
2023-05-09 21:00:06,SA2310,SA310,1901.0,0.0,0.0,0.0,6,1900.0,1902.0,5,1898.0,1900.0,1903.0,1897.0,32.0,60768.0,29349
2023-05-09 21:00:07,SA2310,SA310,1901.0,0.0,0.0,0.0,4,1900.0,1902.0,5,1898.0,1900.0,1903.0,1897.0,32.0,60768.0,29349
2023-05-09 21:00:08,SA2310,SA310,1901.0,0.0,0.0,0.0,6,1900.0,1902.0,6,1898.0,1900.0,1903.0,1897.0,32.0,60768.0,29349
2023-05-09 21:00:08,SA2310,SA310,1900.0,1.0,1899.0,1.0,6,1901.0,1902.0,4,1898.0,1900.0,1903.0,1897.0,33.0,62667.0,29350
2023-05-09 21:00:08,SA2310,SA310,1902.0,1.0,1933.0,0.0,6,1900.0,1902.0,1,1898.0,1900.0,1903.0,1897.0,34.0,64600.0,29350
2023-05-09 21:00:09,SA2310,SA310,1902.0,0.0,0.0,0.0,6,1900.0,1902.0,2,1898.0,1900.0,1903.0,1897.0,34.0,64600.0,29350
2023-05-09 21:00:09,SA2310,SA310,1902.0,0.0,0.0,0.0,6,1900.0,1902.0,1,1898.0,1900.0,1903.0,1897.0,34.0,64600.0,29350
2023-05-09 21:00:10,SA2310,SA310,1902.0,0.0,0.0,0.0,6,1900.0,1902.0,2,1898.0,1900.0,1903.0,1897.0,34.0,64600.0,29350
2023-05-09 21:00:10,SA2310,SA310,1902.0,0.0,0.0,0.0,8,1900.0,1902.0,2,1898.0,1900.0,1903.0,1897.0,34.0,64600.0,29350
2023-05-09 21:00:11,SA2310,SA310,1902.0,0.0,0.0,0.0,8,1900.0,1902.0,1,1898.0,1900.0,1903.0,1897.0,34.0,64600.0,29350
2023-05-09 21:00:11,SA2310,SA310,1902.0,0.0,0.0,0.0,7,1900.0,1902.0,1,1898.0,1900.0,1903.0,1897.0,34.0,64600.0,29350
2023-05-09 21:00:12,SA2310,SA310,1900.0,6.0,11400.0,6.0,6,1900.0,1902.0,1,1898.0,1900.0,1903.0,1897.0,40.0,76000.0,29356
2023-05-09 21:00:12,SA2310,SA310,1900.0,0.0,0.0,0.0,6,1900.0,1902.0,7,1898.0,1900.0,1903.0,1897.0,40.0,76000.0,29356
2023-05-09 21:00:15,SA2310,SA310,1900.0,3.0,5700.0,-3.0,3,1899.0,1901.0,1,1898.0,1900.0,1903.0,1897.0,43.0,81700.0,29353
2023-05-09 21:00:15,SA2310,SA310,1903.0,8.0,15200.0,3.0,7,1900.0,1902.0,2,1898.0,1900.0,1903.0,1897.0,51.0,96900.0,29356
2023-05-09 21:00:16,SA2310,SA310,1901.0,5.0,9500.0,3.0,2,1900.0,1902.0,7,1898.0,1900.0,1903.0,1897.0,56.0,106400.0,29359
2023-05-09 21:00:16,SA2310,SA310,1901.0,0.0,0.0,0.0,2,1899.0,1901.0,2,1898.0,1900.0,1903.0,1897.0,56.0,106400.0,29359
2023-05-09 21:00:17,SA2310,SA310,1901.0,0.0,0.0,0.0,2,1899.0,1901.0,8,1898.0,1900.0,1903.0,1897.0,56.0,106400.0,29359
2023-05-09 21:00:17,SA2310,SA310,1899.0,1.0,1900.0,0.0,2,1899.0,1901.0,3,1898.0,1900.0,1903.0,1897.0,57.0,108300.0,29359
2023-05-09 21:00:18,SA2310,SA310,1899.0,0.0,0.0,0.0,2,1899.0,1901.0,2,1898.0,1900.0,1903.0,1897.0,57.0,108300.0,29359
2023-05-09 21:00:18,SA2310,SA310,1901.0,1.0,1900.0,1.0,3,1899.0,1901.0,2,1898.0,1900.0,1903.0,1897.0,58.0,110200.0,29360
2023-05-09 21:00:19,SA2310,SA310,1901.0,0.0,0.0,0.0,1,1900.0,1901.0,2,1898.0,1900.0,1903.0,1897.0,58.0,110200.0,29360
2023-05-09 21:00:20,SA2310,SA310,1901.0,0.0,0.0,0.0,1,1900.0,1901.0,4,1898.0,1900.0,1903.0,1897.0,58.0,110200.0,29360
2023-05-09 21:00:20,SA2310,SA310,1900.0,1.0,1900.0,0.0,7,1899.0,1901.0,2,1898.0,1900.0,1903.0,1897.0,59.0,112100.0,29360
2023-05-09 21:00:20,SA2310,SA310,1900.0,0.0,0.0,0.0,3,1899.0,1901.0,3,1898.0,1900.0,1903.0,1897.0,59.0,112100.0,29360
2023-05-09 21:00:21,SA2310,SA310,1900.0,0.0,0.0,0.0,2,1899.0,1901.0,9,1898.0,1900.0,1903.0,1897.0,59.0,112100.0,29360
2023-05-09 21:00:22,SA2310,SA310,1900.0,0.0,0.0,0.0,2,1900.0,1902.0,7,1898.0,1900.0,1903.0,1897.0,59.0,112100.0,29360
2023-05-09 21:00:22,SA2310,SA310,1900.0,0.0,0.0,0.0,2,1900.0,1902.0,6,1898.0,1900.0,1903.0,1897.0,59.0,112100.0,29360
2023-05-09 21:00:22,SA2310,SA310,1900.0,0.0,0.0,0.0,2,1901.0,1903.0,8,1898.0,1900.0,1903.0,1897.0,59.0,112100.0,29360
2023-05-09 21:00:23,SA2310,SA310,1900.0,0.0,0.0,0.0,8,1900.0,1902.0,2,1898.0,1900.0,1903.0,1897.0,59.0,112100.0,29360
2023-05-09 21:00:24,SA2310,SA310,1900.0,0.0,0.0,0.0,2,1901.0,1903.0,9,1898.0,1900.0,1903.0,1897.0,59.0,112100.0,29360
2023-05-09 21:00:25,SA2310,SA310,1900.0,0.0,0.0,0.0,2,1901.0,1902.0,1,1898.0,1900.0,1903.0,1897.0,59.0,112100.0,29360
2023-05-09 21:00:25,SA2310,SA310,1902.0,1.0,1900.0,-1.0,2,1901.0,1903.0,3,1898.0,1900.0,1903.0,1897.0,60.0,114000.0,29359
2023-05-09 21:00:25,SA2310,SA310,1902.0,0.0,0.0,0.0,7,1901.0,1903.0,3,1898.0,1900.0,1903.0,1897.0,60.0,114000.0,29359
2023-05-09 21:00:26,SA2310,SA310,1902.0,0.0,0.0,0.0,1,1901.0,1903.0,4,1898.0,1900.0,1903.0,1897.0,60.0,114000.0,29359
2023-05-09 21:00:27,SA2310,SA310,1902.0,0.0,0.0,0.0,2,1902.0,1903.0,2,1898.0,1900.0,1903.0,1897.0,60.0,114000.0,29359
2023-05-09 21:00:27,SA2310,SA310,1902.0,3.0,5700.0,2.0,4,1902.0,1903.0,1,1898.0,1900.0,1903.0,1897.0,63.0,119700.0,29361
2023-05-09 21:00:28,SA2310,SA310,1902.0,0.0,0.0,0.0,4,1902.0,1904.0,10,1898.0,1900.0,1903.0,1897.0,63.0,119700.0,29361
2023-05-09 21:00:28,SA2310,SA310,1902.0,0.0,0.0,0.0,4,1902.0,1904.0,11,1898.0,1900.0,1903.0,1897.0,63.0,119700.0,29361
2023-05-09 21:00:30,SA2310,SA310,1904.0,2.0,3800.0,0.0,4,1902.0,1904.0,9,1898.0,1900.0,1904.0,1897.0,65.0,123500.0,29361
2023-05-09 21:00:31,SA2310,SA310,1903.0,1.0,1900.0,0.0,2,1903.0,1904.0,3,1898.0,1900.0,1904.0,1897.0,66.0,125400.0,29361
2023-05-09 21:00:31,SA2310,SA310,1903.0,0.0,0.0,0.0,8,1902.0,1904.0,8,1898.0,1900.0,1904.0,1897.0,66.0,125400.0,29361
2023-05-09 21:00:31,SA2310,SA310,1903.0,16.0,30482.0,7.0,2,1902.0,1903.0,2,1898.0,1900.0,1904.0,1897.0,82.0,155882.0,29368
2023-05-09 21:00:32,SA2310,SA310,1903.0,0.0,0.0,0.0,8,1901.0,1903.0,5,1898.0,1900.0,1904.0,1897.0,82.0,155882.0,29368
2023-05-09 21:00:33,SA2310,SA310,1903.0,3.0,5703.0,1.0,2,1902.0,1903.0,1,1898.0,1900.0,1904.0,1897.0,85.0,161585.0,29369
2023-05-09 21:00:33,SA2310,SA310,1903.0,0.0,0.0,0.0,8,1902.0,1903.0,1,1898.0,1900.0,1904.0,1897.0,85.0,161585.0,29369
2023-05-09 21:00:34,SA2310,SA310,1902.0,1.0,1901.0,0.0,8,1901.0,1903.0,2,1898.0,1900.0,1904.0,1897.0,86.0,163486.0,29369
2023-05-09 21:00:35,SA2310,SA310,1902.0,0.0,0.0,0.0,2,1902.0,1903.0,1,1898.0,1900.0,1904.0,1897.0,86.0,163486.0,29369
2023-05-09 21:00:35,SA2310,SA310,1902.0,0.0,0.0,0.0,3,1902.0,1903.0,1,1898.0,1900.0,1904.0,1897.0,86.0,163486.0,29369
2023-05-09 21:00:36,SA2310,SA310,1902.0,1.0,1901.0,1.0,2,1902.0,1903.0,2,1898.0,1900.0,1904.0,1897.0,87.0,165387.0,29370
2023-05-09 21:00:36,SA2310,SA310,1904.0,1.0,1901.0,1.0,2,1902.0,1903.0,2,1898.0,1900.0,1904.0,1897.0,88.0,167288.0,29371
2023-05-09 21:00:37,SA2310,SA310,1904.0,0.0,0.0,0.0,7,1901.0,1903.0,4,1898.0,1900.0,1904.0,1897.0,88.0,167288.0,29371
2023-05-09 21:00:37,SA2310,SA310,1904.0,0.0,0.0,0.0,7,1901.0,1903.0,5,1898.0,1900.0,1904.0,1897.0,88.0,167288.0,29371
2023-05-09 21:00:38,SA2310,SA310,1904.0,0.0,0.0,0.0,7,1900.0,1902.0,3,1898.0,1900.0,1904.0,1897.0,88.0,167288.0,29371
2023-05-09 21:00:38,SA2310,SA310,1904.0,0.0,0.0,0.0,2,1901.0,1903.0,9,1898.0,1900.0,1904.0,1897.0,88.0,167288.0,29371
2023-05-09 21:00:39,SA2310,SA310,1904.0,0.0,0.0,0.0,3,1901.0,1903.0,4,1898.0,1900.0,1904.0,1897.0,88.0,167288.0,29371
2023-05-09 21:00:39,SA2310,SA310,1904.0,0.0,0.0,0.0,2,1902.0,1903.0,1,1898.0,1900.0,1904.0,1897.0,88.0,167288.0,29371
2023-05-09 21:00:40,SA2310,SA310,1904.0,0.0,0.0,0.0,2,1902.0,1904.0,4,1898.0,1900.0,1904.0,1897.0,88.0,167288.0,29371
2023-05-09 21:00:41,SA2310,SA310,1904.0,0.0,0.0,0.0,8,1901.0,1903.0,3,1898.0,1900.0,1904.0,1897.0,88.0,167288.0,29371
2023-05-09 21:00:41,SA2310,SA310,1904.0,0.0,0.0,0.0,3,1901.0,1903.0,4,1898.0,1900.0,1904.0,1897.0,88.0,167288.0,29371
2023-05-09 21:00:43,SA2310,SA310,1904.0,0.0,0.0,0.0,3,1901.0,1903.0,5,1898.0,1900.0,1904.0,1897.0,88.0,167288.0,29371
2023-05-09 21:00:44,SA2310,SA310,1901.0,1.0,1901.0,1.0,2,1901.0,1903.0,4,1898.0,1900.0,1904.0,1897.0,89.0,169189.0,29372
2023-05-09 21:00:44,SA2310,SA310,1901.0,0.0,0.0,0.0,3,1901.0,1903.0,3,1898.0,1900.0,1904.0,1897.0,89.0,169189.0,29372
