time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,MA401P2375,MA401P2375,146.5,0.0,0.0,-18.0,146.5,146.5,146.5,146.5,142.5,146.5,146.5,146.5,146.5,0.0,0.0,62
2023-05-09 22:00:00,MA401P2375,MA401P2375,146.5,0.0,0.0,0.0,146.5,146.5,146.5,146.5,142.5,146.5,146.5,146.5,146.5,0.0,0.0,62
2023-05-09 22:30:00,MA401P2375,MA401P2375,160.5,6.0,957.0,1.0,157.5,160.5,146.5,146.5,142.5,146.5,157.5,160.5,157.5,6.0,957.0,63
2023-05-09 23:00:00,MA401P2375,MA401P2375,160.5,0.0,0.0,0.0,160.5,160.5,160.5,160.5,142.5,146.5,157.5,160.5,157.5,6.0,957.0,63
2023-05-10 09:30:00,MA401P2375,MA401P2375,160.5,0.0,0.0,0.0,160.5,160.5,160.5,160.5,142.5,146.5,157.5,160.5,157.5,6.0,957.0,63
2023-05-10 10:00:00,MA401P2375,MA401P2375,160.5,0.0,0.0,0.0,160.5,160.5,160.5,160.5,142.5,146.5,157.5,160.5,157.5,6.0,957.0,63
2023-05-10 10:45:00,MA401P2375,MA401P2375,160.5,0.0,0.0,0.0,160.5,160.5,160.5,160.5,142.5,146.5,157.5,160.5,157.5,6.0,957.0,63
2023-05-10 11:15:00,MA401P2375,MA401P2375,165.5,9.0,1488.0,9.0,160.5,165.5,160.5,160.5,142.5,146.5,157.5,165.5,157.5,15.0,2445.0,72
2023-05-10 13:45:00,MA401P2375,MA401P2375,170.0,3.0,516.0,3.0,165.5,170.0,165.5,165.5,142.5,146.5,157.5,170.0,157.5,18.0,2961.0,75
2023-05-10 14:15:00,MA401P2375,MA401P2375,169.5,3.0,504.0,3.0,170.0,170.0,168.5,170.0,142.5,146.5,157.5,170.0,157.5,21.0,3465.0,78
2023-05-10 14:45:00,MA401P2375,MA401P2375,169.5,0.0,0.0,0.0,169.5,169.5,169.5,169.5,142.5,146.5,157.5,170.0,157.5,21.0,3465.0,78
2023-05-10 15:00:00,MA401P2375,MA401P2375,169.5,0.0,0.0,0.0,169.5,169.5,169.5,169.5,142.5,146.5,157.5,170.0,157.5,21.0,3465.0,78
