time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,MA401P2425,MA401P2425,179.0,0.0,0.0,-12.0,179.0,179.0,179.0,179.0,170.0,179.0,179.0,179.0,179.0,0.0,0.0,46
2023-05-09 22:00:00,MA401P2425,MA401P2425,179.0,0.0,0.0,0.0,179.0,179.0,179.0,179.0,170.0,179.0,179.0,179.0,179.0,0.0,0.0,46
2023-05-09 22:30:00,MA401P2425,MA401P2425,179.0,0.0,0.0,0.0,179.0,179.0,179.0,179.0,170.0,179.0,179.0,179.0,179.0,0.0,0.0,46
2023-05-09 23:00:00,MA401P2425,MA401P2425,179.0,0.0,0.0,0.0,179.0,179.0,179.0,179.0,170.0,179.0,179.0,179.0,179.0,0.0,0.0,46
2023-05-10 09:30:00,MA401P2425,MA401P2425,184.0,1.0,184.0,1.0,184.0,184.0,179.0,179.0,170.0,179.0,184.0,184.0,184.0,1.0,184.0,47
2023-05-10 10:00:00,MA401P2425,MA401P2425,184.0,0.0,0.0,0.0,184.0,184.0,184.0,184.0,170.0,179.0,184.0,184.0,184.0,1.0,184.0,47
2023-05-10 10:45:00,MA401P2425,MA401P2425,184.0,0.0,0.0,0.0,184.0,184.0,184.0,184.0,170.0,179.0,184.0,184.0,184.0,1.0,184.0,47
2023-05-10 11:15:00,MA401P2425,MA401P2425,198.5,10.0,1983.0,10.0,184.0,198.5,184.0,184.0,170.0,179.0,184.0,198.5,184.0,11.0,2167.0,57
2023-05-10 13:45:00,MA401P2425,MA401P2425,198.5,0.0,0.0,0.0,198.5,198.5,198.5,198.5,170.0,179.0,184.0,198.5,184.0,11.0,2167.0,57
2023-05-10 14:15:00,MA401P2425,MA401P2425,199.0,2.0,400.5,2.0,198.5,199.0,198.5,198.5,170.0,179.0,184.0,199.0,184.0,13.0,2567.5,59
2023-05-10 14:45:00,MA401P2425,MA401P2425,199.0,0.0,0.0,0.0,199.0,199.0,199.0,199.0,170.0,179.0,184.0,199.0,184.0,13.0,2567.5,59
2023-05-10 15:00:00,MA401P2425,MA401P2425,199.0,0.0,0.0,0.0,199.0,199.0,199.0,199.0,170.0,179.0,184.0,199.0,184.0,13.0,2567.5,59
