time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,MA401P2250,MA401P2250,100.5,10.0,1005.0,3.0,100.5,100.5,92.5,92.5,87.5,92.5,100.5,100.5,100.5,10.0,1005.0,76
2023-05-09 22:00:00,MA401P2250,MA401P2250,100.5,0.0,0.0,0.0,100.5,100.5,100.5,100.5,87.5,92.5,100.5,100.5,100.5,10.0,1005.0,76
2023-05-09 22:30:00,MA401P2250,MA401P2250,100.5,0.0,0.0,0.0,100.5,100.5,100.5,100.5,87.5,92.5,100.5,100.5,100.5,10.0,1005.0,76
2023-05-09 23:00:00,MA401P2250,MA401P2250,100.5,0.0,0.0,0.0,100.5,100.5,100.5,100.5,87.5,92.5,100.5,100.5,100.5,10.0,1005.0,76
2023-05-10 09:30:00,MA401P2250,MA401P2250,100.5,0.0,0.0,0.0,100.5,100.5,100.5,100.5,87.5,92.5,100.5,100.5,100.5,10.0,1005.0,76
2023-05-10 10:00:00,MA401P2250,MA401P2250,103.5,4.0,409.0,4.0,100.5,103.5,100.5,100.5,87.5,92.5,100.5,103.5,100.5,14.0,1414.0,80
2023-05-10 10:45:00,MA401P2250,MA401P2250,106.0,3.0,311.5,3.0,103.5,106.0,103.5,103.5,87.5,92.5,100.5,106.0,100.5,17.0,1725.5,83
2023-05-10 11:15:00,MA401P2250,MA401P2250,106.5,21.0,2245.5,21.0,106.0,107.0,106.0,106.0,87.5,92.5,100.5,107.0,100.5,38.0,3971.0,104
2023-05-10 13:45:00,MA401P2250,MA401P2250,106.5,0.0,0.0,0.0,106.5,106.5,106.5,106.5,87.5,92.5,100.5,107.0,100.5,38.0,3971.0,104
2023-05-10 14:15:00,MA401P2250,MA401P2250,106.5,0.0,0.0,0.0,106.5,106.5,106.5,106.5,87.5,92.5,100.5,107.0,100.5,38.0,3971.0,104
2023-05-10 14:45:00,MA401P2250,MA401P2250,106.5,0.0,0.0,0.0,106.5,106.5,106.5,106.5,87.5,92.5,100.5,107.0,100.5,38.0,3971.0,104
2023-05-10 15:00:00,MA401P2250,MA401P2250,106.5,0.0,0.0,0.0,106.5,106.5,106.5,106.5,87.5,92.5,100.5,107.0,100.5,38.0,3971.0,104
