time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,MA401P2100,MA401P2100,51.0,3.0,151.5,-10.0,49.5,51.0,49.5,47.5,43.5,47.5,49.5,51.0,49.5,3.0,151.5,690
2023-05-09 22:00:00,MA401P2100,MA401P2100,50.5,18.0,919.5,0.0,51.0,51.0,50.5,51.0,43.5,47.5,49.5,51.0,49.5,21.0,1071.0,690
2023-05-09 22:30:00,MA401P2100,MA401P2100,49.0,4.0,191.5,0.0,50.5,50.5,49.0,50.5,43.5,47.5,49.5,51.0,49.0,25.0,1262.5,690
2023-05-09 23:00:00,MA401P2100,MA401P2100,51.0,3.0,151.5,0.0,49.0,51.0,49.0,49.0,43.5,47.5,49.5,51.0,49.0,28.0,1414.0,690
2023-05-10 09:30:00,MA401P2100,MA401P2100,49.5,2.0,101.0,2.0,51.0,51.0,49.5,51.0,43.5,47.5,49.5,51.0,49.0,30.0,1515.0,692
2023-05-10 10:00:00,MA401P2100,MA401P2100,52.0,5.0,252.5,4.0,49.5,52.0,49.5,49.5,43.5,47.5,49.5,52.0,49.0,35.0,1767.5,696
2023-05-10 10:45:00,MA401P2100,MA401P2100,53.5,1.0,50.5,1.0,52.0,53.5,52.0,52.0,43.5,47.5,49.5,53.5,49.0,36.0,1818.0,697
2023-05-10 11:15:00,MA401P2100,MA401P2100,53.5,0.0,0.0,0.0,53.5,53.5,53.5,53.5,43.5,47.5,49.5,53.5,49.0,36.0,1818.0,697
2023-05-10 13:45:00,MA401P2100,MA401P2100,55.0,1.0,69.0,1.0,53.5,55.0,53.5,53.5,43.5,47.5,49.5,55.0,49.0,37.0,1887.0,698
2023-05-10 14:15:00,MA401P2100,MA401P2100,55.0,0.0,0.0,0.0,55.0,55.0,55.0,55.0,43.5,47.5,49.5,55.0,49.0,37.0,1887.0,698
2023-05-10 14:45:00,MA401P2100,MA401P2100,55.0,1.0,51.0,1.0,55.0,55.0,55.0,55.0,43.5,47.5,49.5,55.0,49.0,38.0,1938.0,699
2023-05-10 15:00:00,MA401P2100,MA401P2100,55.0,0.0,0.0,0.0,55.0,55.0,55.0,55.0,43.5,47.5,49.5,55.0,49.0,38.0,1938.0,699
