time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,MA311P2225,MA311P2225,77.0,0.0,0.0,-12.0,77.0,77.0,77.0,77.0,71.0,77.0,77.0,77.0,77.0,0.0,0.0,99
2023-05-09 22:00:00,MA311P2225,MA311P2225,77.0,0.0,0.0,0.0,77.0,77.0,77.0,77.0,71.0,77.0,77.0,77.0,77.0,0.0,0.0,99
2023-05-09 22:30:00,MA311P2225,MA311P2225,77.5,2.0,155.0,0.0,77.5,77.5,77.0,77.0,71.0,77.0,77.5,77.5,77.5,2.0,155.0,99
2023-05-09 23:00:00,MA311P2225,MA311P2225,82.0,83.0,6730.0,10.0,77.5,83.0,77.5,77.5,71.0,77.0,77.5,83.0,77.5,85.0,6885.0,109
2023-05-10 09:30:00,MA311P2225,MA311P2225,80.5,3.0,243.0,-3.0,82.0,82.0,80.5,82.0,71.0,77.0,77.5,83.0,77.5,88.0,7128.0,106
2023-05-10 10:00:00,MA311P2225,MA311P2225,85.5,114.0,9739.0,30.0,80.5,87.0,80.5,80.5,71.0,77.0,77.5,87.0,77.5,202.0,16867.0,136
2023-05-10 10:45:00,MA311P2225,MA311P2225,88.0,231.0,20587.5,118.0,85.5,90.5,85.0,85.5,71.0,77.0,77.5,90.5,77.5,433.0,37454.5,254
2023-05-10 11:15:00,MA311P2225,MA311P2225,87.0,126.0,11178.5,30.0,88.0,91.5,86.5,88.0,71.0,77.0,77.5,91.5,77.5,559.0,48633.0,284
2023-05-10 13:45:00,MA311P2225,MA311P2225,89.0,38.0,3306.0,2.0,87.0,89.0,85.5,87.0,71.0,77.0,77.5,91.5,77.5,597.0,51939.0,286
2023-05-10 14:15:00,MA311P2225,MA311P2225,89.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,71.0,77.0,77.5,91.5,77.5,597.0,51939.0,286
2023-05-10 14:45:00,MA311P2225,MA311P2225,88.0,136.0,12198.5,-4.0,89.0,90.5,87.0,89.0,71.0,77.0,77.5,91.5,77.5,733.0,64137.5,282
2023-05-10 15:00:00,MA311P2225,MA311P2225,87.5,97.0,8487.5,3.0,88.0,88.0,86.0,88.0,71.0,77.0,77.5,91.5,77.5,830.0,72625.0,285
