time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,eg2308,eg2308,4265.0,1415.0,60401590.0,61.0,4275.0,4282.0,4261.0,4262.0,4275.0,4262.0,4275.0,4282.0,4261.0,1415.0,60401590.0,35557
2023-05-10 22:00:00,eg2308,eg2308,4247.0,1572.0,66903240.0,197.0,4265.0,4265.0,4246.0,4265.0,4275.0,4262.0,4275.0,4282.0,4246.0,2987.0,127304830.0,35754
2023-05-10 22:30:00,eg2308,eg2308,4250.0,1724.0,73297790.0,266.0,4247.0,4257.0,4247.0,4247.0,4275.0,4262.0,4275.0,4282.0,4246.0,4711.0,200602620.0,36020
2023-05-10 23:00:00,eg2308,eg2308,4263.0,685.0,29143180.0,89.0,4251.0,4265.0,4248.0,4250.0,4275.0,4262.0,4275.0,4282.0,4246.0,5396.0,229745800.0,36109
2023-05-11 09:30:00,eg2308,eg2308,4273.0,1135.0,48405590.0,177.0,4263.0,4278.0,4256.0,4263.0,4275.0,4262.0,4275.0,4282.0,4246.0,6531.0,278151390.0,36286
2023-05-11 10:00:00,eg2308,eg2308,4260.0,1493.0,63625640.0,306.0,4273.0,4273.0,4256.0,4273.0,4275.0,4262.0,4275.0,4282.0,4246.0,8024.0,341777030.0,36592
2023-05-11 10:45:00,eg2308,eg2308,4270.0,1579.0,67363520.0,87.0,4260.0,4280.0,4254.0,4260.0,4275.0,4262.0,4275.0,4282.0,4246.0,9603.0,409140550.0,36679
2023-05-11 11:15:00,eg2308,eg2308,4302.0,2263.0,97102840.0,334.0,4270.0,4302.0,4270.0,4270.0,4275.0,4262.0,4275.0,4302.0,4246.0,11866.0,506243390.0,37013
2023-05-11 13:45:00,eg2308,eg2308,4287.0,1241.0,53312630.0,169.0,4302.0,4308.0,4283.0,4302.0,4275.0,4262.0,4275.0,4308.0,4246.0,13107.0,559556020.0,37182
2023-05-11 14:15:00,eg2308,eg2308,4291.0,1083.0,46535220.0,122.0,4287.0,4306.0,4287.0,4287.0,4275.0,4262.0,4275.0,4308.0,4246.0,14190.0,606091240.0,37304
2023-05-11 14:45:00,eg2308,eg2308,4270.0,1500.0,64147900.0,227.0,4291.0,4291.0,4264.0,4291.0,4275.0,4262.0,4275.0,4308.0,4246.0,15690.0,670239140.0,37531
2023-05-11 15:00:00,eg2308,eg2308,4262.0,690.0,29439970.0,106.0,4270.0,4276.0,4259.0,4270.0,4275.0,4262.0,4275.0,4308.0,4246.0,16380.0,699679110.0,37637
