time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,eg2306,eg2306,4194.0,2832.0,118898780.0,-547.0,4198.0,4215.0,4191.0,4192.0,4207.0,4192.0,4198.0,4215.0,4191.0,2832.0,118898780.0,25861
2023-05-10 22:00:00,eg2306,eg2306,4176.0,1866.0,78129530.0,-365.0,4194.0,4195.0,4176.0,4194.0,4207.0,4192.0,4198.0,4215.0,4176.0,4698.0,197028310.0,25496
2023-05-10 22:30:00,eg2306,eg2306,4180.0,1424.0,59542320.0,-211.0,4176.0,4187.0,4176.0,4176.0,4207.0,4192.0,4198.0,4215.0,4176.0,6122.0,256570630.0,25285
2023-05-10 23:00:00,eg2306,eg2306,4192.0,1344.0,56226710.0,-316.0,4181.0,4195.0,4178.0,4180.0,4207.0,4192.0,4198.0,4215.0,4176.0,7466.0,312797340.0,24969
2023-05-11 09:30:00,eg2306,eg2306,4203.0,1031.0,43260660.0,-235.0,4192.0,4209.0,4187.0,4192.0,4207.0,4192.0,4198.0,4215.0,4176.0,8497.0,356058000.0,24734
2023-05-11 10:00:00,eg2306,eg2306,4189.0,1130.0,47392930.0,-215.0,4203.0,4203.0,4188.0,4203.0,4207.0,4192.0,4198.0,4215.0,4176.0,9627.0,403450930.0,24519
2023-05-11 10:45:00,eg2306,eg2306,4200.0,2288.0,95959320.0,-982.0,4188.0,4211.0,4188.0,4189.0,4207.0,4192.0,4198.0,4215.0,4176.0,11915.0,499410250.0,23537
2023-05-11 11:15:00,eg2306,eg2306,4235.0,1768.0,74658560.0,-185.0,4200.0,4235.0,4200.0,4200.0,4207.0,4192.0,4198.0,4235.0,4176.0,13683.0,574068810.0,23352
2023-05-11 13:45:00,eg2306,eg2306,4221.0,1125.0,47562940.0,-261.0,4235.0,4243.0,4215.0,4235.0,4207.0,4192.0,4198.0,4243.0,4176.0,14808.0,621631750.0,23091
2023-05-11 14:15:00,eg2306,eg2306,4222.0,1284.0,54296850.0,-305.0,4221.0,4238.0,4221.0,4221.0,4207.0,4192.0,4198.0,4243.0,4176.0,16092.0,675928600.0,22786
2023-05-11 14:45:00,eg2306,eg2306,4202.0,1119.0,47120920.0,-181.0,4222.0,4226.0,4194.0,4222.0,4207.0,4192.0,4198.0,4243.0,4176.0,17211.0,723049520.0,22605
2023-05-11 15:00:00,eg2306,eg2306,4193.0,453.0,19014870.0,-42.0,4202.0,4207.0,4191.0,4202.0,4207.0,4192.0,4198.0,4243.0,4176.0,17664.0,742064390.0,22563
