time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,eg2312,eg2312,4326.0,219.0,9479270.0,56.0,4337.0,4342.0,4322.0,4320.0,4337.0,4320.0,4337.0,4342.0,4322.0,219.0,9479270.0,7315
2023-05-10 22:00:00,eg2312,eg2312,4306.0,480.0,20708790.0,113.0,4326.0,4326.0,4305.0,4326.0,4337.0,4320.0,4337.0,4342.0,4305.0,699.0,30188060.0,7428
2023-05-10 22:30:00,eg2312,eg2312,4308.0,736.0,31726600.0,-142.0,4306.0,4318.0,4306.0,4306.0,4337.0,4320.0,4337.0,4342.0,4305.0,1435.0,61914660.0,7286
2023-05-10 23:00:00,eg2312,eg2312,4322.0,244.0,10523840.0,19.0,4309.0,4322.0,4307.0,4308.0,4337.0,4320.0,4337.0,4342.0,4305.0,1679.0,72438500.0,7305
2023-05-11 09:30:00,eg2312,eg2312,4328.0,499.0,21568130.0,94.0,4322.0,4334.0,4312.0,4322.0,4337.0,4320.0,4337.0,4342.0,4305.0,2178.0,94006630.0,7399
2023-05-11 10:00:00,eg2312,eg2312,4317.0,563.0,24319800.0,58.0,4328.0,4328.0,4313.0,4328.0,4337.0,4320.0,4337.0,4342.0,4305.0,2741.0,118326430.0,7457
2023-05-11 10:45:00,eg2312,eg2312,4324.0,534.0,23077140.0,87.0,4315.0,4334.0,4309.0,4317.0,4337.0,4320.0,4337.0,4342.0,4305.0,3275.0,141403570.0,7544
2023-05-11 11:15:00,eg2312,eg2312,4356.0,737.0,32017340.0,62.0,4324.0,4357.0,4324.0,4324.0,4337.0,4320.0,4337.0,4357.0,4305.0,4012.0,173420910.0,7606
2023-05-11 13:45:00,eg2312,eg2312,4344.0,399.0,17360580.0,62.0,4359.0,4366.0,4339.0,4356.0,4337.0,4320.0,4337.0,4366.0,4305.0,4411.0,190781490.0,7668
2023-05-11 14:15:00,eg2312,eg2312,4344.0,449.0,19545630.0,50.0,4344.0,4363.0,4344.0,4344.0,4337.0,4320.0,4337.0,4366.0,4305.0,4860.0,210327120.0,7718
2023-05-11 14:45:00,eg2312,eg2312,4326.0,522.0,22618250.0,78.0,4344.0,4350.0,4318.0,4344.0,4337.0,4320.0,4337.0,4366.0,4305.0,5382.0,232945370.0,7796
2023-05-11 15:00:00,eg2312,eg2312,4318.0,210.0,9076690.0,-16.0,4326.0,4332.0,4313.0,4326.0,4337.0,4320.0,4337.0,4366.0,4305.0,5592.0,242022060.0,7780
