time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,eg2311,eg2311,4315.0,129.0,5573010.0,-18.0,4328.0,4328.0,4314.0,4316.0,4328.0,4316.0,4328.0,4328.0,4314.0,129.0,5573010.0,8607
2023-05-10 22:00:00,eg2311,eg2311,4297.0,396.0,17050440.0,58.0,4315.0,4315.0,4296.0,4315.0,4328.0,4316.0,4328.0,4328.0,4296.0,525.0,22623450.0,8665
2023-05-10 22:30:00,eg2311,eg2311,4301.0,407.0,17508100.0,34.0,4297.0,4308.0,4297.0,4297.0,4328.0,4316.0,4328.0,4328.0,4296.0,932.0,40131550.0,8699
2023-05-10 23:00:00,eg2311,eg2311,4313.0,174.0,7490490.0,-28.0,4302.0,4315.0,4300.0,4301.0,4328.0,4316.0,4328.0,4328.0,4296.0,1106.0,47622040.0,8671
2023-05-11 09:30:00,eg2311,eg2311,4321.0,246.0,10617140.0,-21.0,4313.0,4326.0,4306.0,4313.0,4328.0,4316.0,4328.0,4328.0,4296.0,1352.0,58239180.0,8650
2023-05-11 10:00:00,eg2311,eg2311,4309.0,363.0,15655820.0,9.0,4321.0,4321.0,4305.0,4321.0,4328.0,4316.0,4328.0,4328.0,4296.0,1715.0,73895000.0,8659
2023-05-11 10:45:00,eg2311,eg2311,4314.0,210.0,9060860.0,2.0,4309.0,4327.0,4304.0,4309.0,4328.0,4316.0,4328.0,4328.0,4296.0,1925.0,82955860.0,8661
2023-05-11 11:15:00,eg2311,eg2311,4350.0,474.0,20563160.0,18.0,4314.0,4350.0,4314.0,4314.0,4328.0,4316.0,4328.0,4350.0,4296.0,2399.0,103519020.0,8679
2023-05-11 13:45:00,eg2311,eg2311,4336.0,358.0,15549910.0,21.0,4350.0,4358.0,4331.0,4350.0,4328.0,4316.0,4328.0,4358.0,4296.0,2757.0,119068930.0,8700
2023-05-11 14:15:00,eg2311,eg2311,4338.0,309.0,13420600.0,17.0,4336.0,4351.0,4336.0,4336.0,4328.0,4316.0,4328.0,4358.0,4296.0,3066.0,132489530.0,8717
2023-05-11 14:45:00,eg2311,eg2311,4319.0,215.0,9296720.0,24.0,4338.0,4341.0,4311.0,4338.0,4328.0,4316.0,4328.0,4358.0,4296.0,3281.0,141786250.0,8741
2023-05-11 15:00:00,eg2311,eg2311,4313.0,100.0,4315750.0,12.0,4319.0,4323.0,4308.0,4319.0,4328.0,4316.0,4328.0,4358.0,4296.0,3381.0,146102000.0,8753
