time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,TF2312,TF2312,101.415,1.0,1014150.0,1.0,2,101.415,101.495,1,101.33,101.415,101.415,101.415,1.0,1014150.0,2728
2023-05-11 09:30:00,TF2312,TF2312,101.495,1.0,1014950.0,0.0,2,101.415,101.52,3,101.33,101.415,101.495,101.415,2.0,2029100.0,2728
2023-05-11 09:30:00,TF2312,TF2312,101.495,0.0,0.0,0.0,9,101.445,101.49,2,101.33,101.415,101.495,101.415,2.0,2029100.0,2728
2023-05-11 09:30:01,TF2312,TF2312,101.49,2.0,2029800.0,-2.0,9,101.445,101.52,3,101.33,101.415,101.495,101.415,4.0,4058900.0,2726
2023-05-11 09:30:01,TF2312,TF2312,101.445,1.0,1014450.0,1.0,3,101.49,101.505,1,101.33,101.415,101.495,101.415,5.0,5073350.0,2727
2023-05-11 09:30:02,TF2312,TF2312,101.49,1.0,1014900.0,0.0,2,101.49,101.505,1,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:04,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.49,101.52,3,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:04,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.49,101.52,4,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:07,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.49,101.515,1,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:14,TF2312,TF2312,101.49,0.0,0.0,0.0,10,101.47,101.515,2,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:15,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.475,101.515,9,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:16,TF2312,TF2312,101.49,0.0,0.0,0.0,10,101.46,101.515,9,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:16,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.465,101.515,9,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:17,TF2312,TF2312,101.49,0.0,0.0,0.0,10,101.455,101.515,8,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:17,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.47,101.51,1,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:18,TF2312,TF2312,101.49,0.0,0.0,0.0,5,101.455,101.505,7,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:18,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.46,101.505,9,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:19,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.46,101.505,7,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:19,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.46,101.5,1,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:20,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.46,101.5,2,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:25,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.46,101.5,1,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:27,TF2312,TF2312,101.49,0.0,0.0,0.0,11,101.46,101.505,5,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:28,TF2312,TF2312,101.49,0.0,0.0,0.0,11,101.46,101.51,5,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:28,TF2312,TF2312,101.49,0.0,0.0,0.0,11,101.46,101.515,10,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:29,TF2312,TF2312,101.49,0.0,0.0,0.0,13,101.46,101.51,1,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:29,TF2312,TF2312,101.49,0.0,0.0,0.0,13,101.46,101.515,11,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:30,TF2312,TF2312,101.49,0.0,0.0,0.0,13,101.46,101.51,1,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:30,TF2312,TF2312,101.49,0.0,0.0,0.0,25,101.46,101.515,11,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:31,TF2312,TF2312,101.49,0.0,0.0,0.0,16,101.46,101.515,1,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:31,TF2312,TF2312,101.49,0.0,0.0,0.0,1,101.465,101.52,11,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:32,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.465,101.515,1,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:32,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.47,101.515,1,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:35,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.47,101.515,2,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:35,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.47,101.515,9,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:36,TF2312,TF2312,101.49,0.0,0.0,0.0,2,101.47,101.515,8,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
2023-05-11 09:30:37,TF2312,TF2312,101.49,0.0,0.0,0.0,4,101.47,101.515,7,101.33,101.415,101.495,101.415,6.0,6088250.0,2727
