time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:56:14,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,9,10.0,52.0,1,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:00:05,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,10,10.1,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:01:21,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,1,10.2,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:01:21,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,10,10.3,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:03:18,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,2,10.4,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:03:18,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,10,10.5,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:10:53,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,2,10.6,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:10:53,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,10,10.7,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:12:42,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,2,10.8,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:12:42,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,10,10.9,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:14:04,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,2,11.0,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:14:05,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,10,11.1,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:14:16,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,2,11.2,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:14:16,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,10,11.3,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:14:53,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,2,11.4,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:14:53,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,10,11.5,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:14:55,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,2,11.6,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
2023-05-10 21:14:56,i2312-P-630,i2312-P-630,34.0,0.0,0.0,0.0,10,11.7,51.9,10,34.0,0.0,0.0,0.0,0.0,0.0,35
