time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:00:36,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,1,291.5,0.0,0,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 22:59:22,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,0,0.0,0.0,0,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:30,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,1,278.5,0.0,0,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:52:46,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,1,544.5,588.0,1,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:52:48,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,2,544.5,588.0,2,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:52:50,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,2,544.5,579.0,1,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:52:58,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,1,544.5,579.0,1,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:53:00,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,1,544.0,579.0,1,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:53:01,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,1,544.0,581.0,1,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:53:06,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,1,544.0,585.0,1,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:53:07,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,1,278.5,0.0,0,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:53:07,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,1,285.0,0.0,0,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:53:14,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,1,278.5,0.0,0,682.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 15:01:10,y2312-C-7100,y2312-C-7100,682.0,0.0,0.0,0.0,1,278.5,0.0,0,682.0,0.0,0.0,0.0,0.0,0.0,0
