time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:56:53,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,3,60.0,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
2023-05-10 21:00:45,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,1,109.0,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
2023-05-10 21:01:05,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,1,111.5,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
2023-05-10 21:01:51,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,2,112.0,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
2023-05-10 21:02:44,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,1,112.5,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
2023-05-10 21:05:31,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,2,113.0,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
2023-05-10 21:32:44,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,1,113.5,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
2023-05-10 21:32:46,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,2,114.0,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
2023-05-10 22:08:50,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,1,114.5,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
2023-05-10 22:08:50,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,2,115.0,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
2023-05-10 22:57:25,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,1,114.5,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
2023-05-11 09:00:41,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,1,116.0,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
2023-05-11 09:01:57,y2401-P-7400,y2401-P-7400,369.0,0.0,0.0,0.0,1,116.5,654.0,1,369.0,0.0,0.0,0.0,0.0,0.0,13
