time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,TA311C5600,TA311C5600,216.0,0.0,0.0,0.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,0.0,0.0,9
2023-05-09 22:00:00,TA311C5600,TA311C5600,216.0,0.0,0.0,0.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,0.0,0.0,9
2023-05-09 22:30:00,TA311C5600,TA311C5600,216.0,0.0,0.0,0.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,0.0,0.0,9
2023-05-09 23:00:00,TA311C5600,TA311C5600,183.5,30.0,5580.0,9.0,183.5,190.0,183.5,216.0,216.0,216.0,183.5,190.0,183.5,30.0,5580.0,18
2023-05-10 09:30:00,TA311C5600,TA311C5600,195.5,9.0,1771.5,3.0,183.5,195.5,183.5,183.5,216.0,216.0,183.5,195.5,183.5,39.0,7351.5,21
2023-05-10 10:00:00,TA311C5600,TA311C5600,195.5,0.0,0.0,0.0,195.5,195.5,195.5,195.5,216.0,216.0,183.5,195.5,183.5,39.0,7351.5,21
2023-05-10 10:45:00,TA311C5600,TA311C5600,195.5,0.0,0.0,0.0,195.5,195.5,195.5,195.5,216.0,216.0,183.5,195.5,183.5,39.0,7351.5,21
2023-05-10 11:15:00,TA311C5600,TA311C5600,195.5,0.0,0.0,0.0,195.5,195.5,195.5,195.5,216.0,216.0,183.5,195.5,183.5,39.0,7351.5,21
2023-05-10 13:45:00,TA311C5600,TA311C5600,195.5,0.0,0.0,0.0,195.5,195.5,195.5,195.5,216.0,216.0,183.5,195.5,183.5,39.0,7351.5,21
2023-05-10 14:15:00,TA311C5600,TA311C5600,195.5,0.0,0.0,0.0,195.5,195.5,195.5,195.5,216.0,216.0,183.5,195.5,183.5,39.0,7351.5,21
2023-05-10 14:45:00,TA311C5600,TA311C5600,195.5,0.0,0.0,0.0,195.5,195.5,195.5,195.5,0.0,216.0,183.5,195.5,183.5,39.0,7351.5,21
2023-05-10 15:00:00,TA311C5600,TA311C5600,195.5,0.0,0.0,0.0,195.5,195.5,195.5,195.5,0.0,216.0,183.5,195.5,183.5,39.0,7351.5,21
