time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,TA401C5500,TA401C5500,259.5,0.0,0.0,0.0,259.5,259.5,259.5,259.5,262.5,259.5,259.5,259.5,259.5,0.0,0.0,201
2023-05-09 22:00:00,TA401C5500,TA401C5500,251.0,13.0,3263.0,0.0,251.0,251.0,251.0,259.5,262.5,259.5,251.0,251.0,251.0,13.0,3263.0,201
2023-05-09 22:30:00,TA401C5500,TA401C5500,251.0,0.0,0.0,0.0,251.0,251.0,251.0,251.0,262.5,259.5,251.0,251.0,251.0,13.0,3263.0,201
2023-05-09 23:00:00,TA401C5500,TA401C5500,251.0,0.0,0.0,0.0,251.0,251.0,251.0,251.0,262.5,259.5,251.0,251.0,251.0,13.0,3263.0,201
2023-05-10 09:30:00,TA401C5500,TA401C5500,261.5,1.0,265.0,0.0,251.0,261.5,251.0,251.0,262.5,259.5,251.0,261.5,251.0,14.0,3528.0,201
2023-05-10 10:00:00,TA401C5500,TA401C5500,261.5,0.0,0.0,0.0,261.5,261.5,261.5,261.5,262.5,259.5,251.0,261.5,251.0,14.0,3528.0,201
2023-05-10 10:45:00,TA401C5500,TA401C5500,254.5,5.0,1269.5,0.0,261.5,261.5,254.5,261.5,262.5,259.5,251.0,261.5,251.0,19.0,4797.5,201
2023-05-10 11:15:00,TA401C5500,TA401C5500,254.5,0.0,0.0,0.0,254.5,254.5,254.5,254.5,262.5,259.5,251.0,261.5,251.0,19.0,4797.5,201
2023-05-10 13:45:00,TA401C5500,TA401C5500,254.5,0.0,0.0,0.0,254.5,254.5,254.5,254.5,262.5,259.5,251.0,261.5,251.0,19.0,4797.5,201
2023-05-10 14:15:00,TA401C5500,TA401C5500,238.0,11.0,2672.5,0.0,254.5,254.5,238.0,254.5,262.5,259.5,251.0,261.5,238.0,30.0,7470.0,201
2023-05-10 14:45:00,TA401C5500,TA401C5500,238.0,0.0,0.0,0.0,238.0,238.0,238.0,238.0,262.5,259.5,251.0,261.5,238.0,30.0,7470.0,201
2023-05-10 15:00:00,TA401C5500,TA401C5500,238.0,0.0,0.0,0.0,238.0,238.0,238.0,238.0,262.5,259.5,251.0,261.5,238.0,30.0,7470.0,201
