time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,TA401C5300,TA401C5300,327.0,15.0,4995.0,15.0,340.0,340.0,327.0,342.5,342.5,342.5,340.0,340.0,327.0,15.0,4995.0,49
2023-05-09 22:00:00,TA401C5300,TA401C5300,323.0,6.0,1945.5,0.0,327.0,327.0,323.0,327.0,342.5,342.5,340.0,340.0,323.0,21.0,6940.5,49
2023-05-09 22:30:00,TA401C5300,TA401C5300,323.0,0.0,0.0,0.0,323.0,323.0,323.0,323.0,342.5,342.5,340.0,340.0,323.0,21.0,6940.5,49
2023-05-09 23:00:00,TA401C5300,TA401C5300,320.0,2.0,638.0,2.0,323.0,323.5,320.0,323.0,342.5,342.5,340.0,340.0,320.0,23.0,7578.5,51
2023-05-10 09:30:00,TA401C5300,TA401C5300,330.0,3.0,1001.5,-1.0,330.0,340.0,330.0,320.0,342.5,342.5,340.0,340.0,320.0,26.0,8580.0,50
2023-05-10 10:00:00,TA401C5300,TA401C5300,330.0,0.0,0.0,0.0,330.0,330.0,330.0,330.0,342.5,342.5,340.0,340.0,320.0,26.0,8580.0,50
2023-05-10 10:45:00,TA401C5300,TA401C5300,330.0,0.0,0.0,0.0,330.0,330.0,330.0,330.0,342.5,342.5,340.0,340.0,320.0,26.0,8580.0,50
2023-05-10 11:15:00,TA401C5300,TA401C5300,330.0,0.0,0.0,0.0,330.0,330.0,330.0,330.0,342.5,342.5,340.0,340.0,320.0,26.0,8580.0,50
2023-05-10 13:45:00,TA401C5300,TA401C5300,320.0,1.0,316.5,1.0,330.0,330.0,320.0,330.0,342.5,342.5,340.0,340.0,320.0,27.0,8896.5,51
2023-05-10 14:15:00,TA401C5300,TA401C5300,318.0,5.0,1599.5,5.0,320.0,320.0,318.0,320.0,342.5,342.5,340.0,340.0,318.0,32.0,10496.0,56
2023-05-10 14:45:00,TA401C5300,TA401C5300,310.0,7.0,2179.0,5.0,318.0,318.0,300.0,318.0,342.5,342.5,340.0,340.0,300.0,39.0,12675.0,61
2023-05-10 15:00:00,TA401C5300,TA401C5300,310.0,0.0,0.0,0.0,310.0,310.0,310.0,310.0,0.0,342.5,340.0,340.0,300.0,39.0,12675.0,61
