time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,RM401C3150,RM401C3150,50.0,0.0,0.0,-3.0,50.0,50.0,50.0,50.0,48.5,50.0,50.0,50.0,50.0,0.0,0.0,238
2023-05-09 22:00:00,RM401C3150,RM401C3150,50.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,48.5,50.0,50.0,50.0,50.0,0.0,0.0,238
2023-05-09 22:30:00,RM401C3150,RM401C3150,50.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,48.5,50.0,50.0,50.0,50.0,0.0,0.0,238
2023-05-09 23:00:00,RM401C3150,RM401C3150,44.0,3.0,132.0,0.0,44.0,44.0,44.0,50.0,48.5,50.0,44.0,44.0,44.0,3.0,132.0,238
2023-05-10 09:30:00,RM401C3150,RM401C3150,44.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,48.5,50.0,44.0,44.0,44.0,3.0,132.0,238
2023-05-10 10:00:00,RM401C3150,RM401C3150,44.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,48.5,50.0,44.0,44.0,44.0,3.0,132.0,238
2023-05-10 10:45:00,RM401C3150,RM401C3150,44.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,48.5,50.0,44.0,44.0,44.0,3.0,132.0,238
2023-05-10 11:15:00,RM401C3150,RM401C3150,40.0,1.0,40.0,0.0,44.0,44.0,40.0,44.0,48.5,50.0,44.0,44.0,40.0,4.0,172.0,238
2023-05-10 13:45:00,RM401C3150,RM401C3150,40.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,48.5,50.0,44.0,44.0,40.0,4.0,172.0,238
2023-05-10 14:15:00,RM401C3150,RM401C3150,40.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,48.5,50.0,44.0,44.0,40.0,4.0,172.0,238
2023-05-10 14:45:00,RM401C3150,RM401C3150,40.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,48.5,50.0,44.0,44.0,40.0,4.0,172.0,238
2023-05-10 15:00:00,RM401C3150,RM401C3150,40.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,0.0,50.0,44.0,44.0,40.0,4.0,172.0,238
