time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,RM401P3050,RM401P3050,366.5,0.0,0.0,-7.0,366.5,366.5,366.5,366.5,383.5,366.5,366.5,366.5,366.5,0.0,0.0,26
2023-05-09 22:00:00,RM401P3050,RM401P3050,366.5,0.0,0.0,0.0,366.5,366.5,366.5,366.5,383.5,366.5,366.5,366.5,366.5,0.0,0.0,26
2023-05-09 22:30:00,RM401P3050,RM401P3050,401.0,36.0,14328.0,0.0,393.5,402.0,366.5,366.5,383.5,366.5,393.5,402.0,393.5,36.0,14328.0,26
2023-05-09 23:00:00,RM401P3050,RM401P3050,403.5,12.0,4800.0,3.0,401.0,403.5,396.0,401.0,383.5,366.5,393.5,403.5,393.5,48.0,19128.0,29
2023-05-10 09:30:00,RM401P3050,RM401P3050,403.5,0.0,0.0,0.0,403.5,403.5,403.5,403.5,383.5,366.5,393.5,403.5,393.5,48.0,19128.0,29
2023-05-10 10:00:00,RM401P3050,RM401P3050,397.5,3.0,1195.5,0.0,403.5,403.5,397.5,403.5,383.5,366.5,393.5,403.5,393.5,51.0,20323.5,29
2023-05-10 10:45:00,RM401P3050,RM401P3050,397.5,0.0,0.0,0.0,397.5,397.5,397.5,397.5,383.5,366.5,393.5,403.5,393.5,51.0,20323.5,29
2023-05-10 11:15:00,RM401P3050,RM401P3050,402.0,3.0,1195.5,0.0,397.5,402.0,397.5,397.5,383.5,366.5,393.5,403.5,393.5,54.0,21519.0,29
2023-05-10 13:45:00,RM401P3050,RM401P3050,402.0,0.0,0.0,0.0,402.0,402.0,402.0,402.0,383.5,366.5,393.5,403.5,393.5,54.0,21519.0,29
2023-05-10 14:15:00,RM401P3050,RM401P3050,402.0,0.0,0.0,0.0,402.0,402.0,402.0,402.0,383.5,366.5,393.5,403.5,393.5,54.0,21519.0,29
2023-05-10 14:45:00,RM401P3050,RM401P3050,413.0,24.0,9837.0,3.0,402.0,413.0,402.0,402.0,383.5,366.5,393.5,413.0,393.5,78.0,31356.0,32
2023-05-10 15:00:00,RM401P3050,RM401P3050,413.0,0.0,0.0,0.0,413.0,413.0,413.0,413.0,383.5,366.5,393.5,413.0,393.5,78.0,31356.0,32
