time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,RM401C3050,RM401C3050,65.5,0.0,0.0,-3.0,65.5,65.5,65.5,65.5,67.0,65.5,65.5,65.5,65.5,0.0,0.0,239
2023-05-09 22:00:00,RM401C3050,RM401C3050,65.5,0.0,0.0,0.0,65.5,65.5,65.5,65.5,67.0,65.5,65.5,65.5,65.5,0.0,0.0,239
2023-05-09 22:30:00,RM401C3050,RM401C3050,65.5,0.0,0.0,0.0,65.5,65.5,65.5,65.5,67.0,65.5,65.5,65.5,65.5,0.0,0.0,239
2023-05-09 23:00:00,RM401C3050,RM401C3050,65.5,0.0,0.0,0.0,65.5,65.5,65.5,65.5,67.0,65.5,65.5,65.5,65.5,0.0,0.0,239
2023-05-10 09:30:00,RM401C3050,RM401C3050,65.5,0.0,0.0,0.0,65.5,65.5,65.5,65.5,67.0,65.5,65.5,65.5,65.5,0.0,0.0,239
2023-05-10 10:00:00,RM401C3050,RM401C3050,65.5,0.0,0.0,0.0,65.5,65.5,65.5,65.5,67.0,65.5,65.5,65.5,65.5,0.0,0.0,239
2023-05-10 10:45:00,RM401C3050,RM401C3050,65.5,0.0,0.0,0.0,65.5,65.5,65.5,65.5,67.0,65.5,65.5,65.5,65.5,0.0,0.0,239
2023-05-10 11:15:00,RM401C3050,RM401C3050,65.5,0.0,0.0,0.0,65.5,65.5,65.5,65.5,67.0,65.5,65.5,65.5,65.5,0.0,0.0,239
2023-05-10 13:45:00,RM401C3050,RM401C3050,65.5,0.0,0.0,0.0,65.5,65.5,65.5,65.5,67.0,65.5,65.5,65.5,65.5,0.0,0.0,239
2023-05-10 14:15:00,RM401C3050,RM401C3050,55.5,18.0,1026.0,3.0,58.0,58.0,55.5,65.5,67.0,65.5,58.0,58.0,55.5,18.0,1026.0,242
2023-05-10 14:45:00,RM401C3050,RM401C3050,58.0,12.0,699.0,3.0,55.5,58.0,55.5,55.5,67.0,65.5,58.0,58.0,55.5,30.0,1725.0,245
2023-05-10 15:00:00,RM401C3050,RM401C3050,58.0,0.0,0.0,0.0,58.0,58.0,58.0,58.0,0.0,65.5,58.0,58.0,55.5,30.0,1725.0,245
