time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,RM401P2800,RM401P2800,200.0,0.0,0.0,0.0,200.0,200.0,200.0,200.0,210.5,200.0,200.0,200.0,200.0,0.0,0.0,23
2023-05-09 22:00:00,RM401P2800,RM401P2800,200.0,0.0,0.0,0.0,200.0,200.0,200.0,200.0,210.5,200.0,200.0,200.0,200.0,0.0,0.0,23
2023-05-09 22:30:00,RM401P2800,RM401P2800,200.0,0.0,0.0,0.0,200.0,200.0,200.0,200.0,210.5,200.0,200.0,200.0,200.0,0.0,0.0,23
2023-05-09 23:00:00,RM401P2800,RM401P2800,200.0,0.0,0.0,0.0,200.0,200.0,200.0,200.0,210.5,200.0,200.0,200.0,200.0,0.0,0.0,23
2023-05-10 09:30:00,RM401P2800,RM401P2800,200.0,1.0,200.0,1.0,200.0,200.0,200.0,200.0,210.5,200.0,200.0,200.0,200.0,1.0,200.0,24
2023-05-10 10:00:00,RM401P2800,RM401P2800,200.0,0.0,0.0,0.0,200.0,200.0,200.0,200.0,210.5,200.0,200.0,200.0,200.0,1.0,200.0,24
2023-05-10 10:45:00,RM401P2800,RM401P2800,200.0,0.0,0.0,0.0,200.0,200.0,200.0,200.0,210.5,200.0,200.0,200.0,200.0,1.0,200.0,24
2023-05-10 11:15:00,RM401P2800,RM401P2800,200.0,0.0,0.0,0.0,200.0,200.0,200.0,200.0,210.5,200.0,200.0,200.0,200.0,1.0,200.0,24
2023-05-10 13:45:00,RM401P2800,RM401P2800,220.0,2.0,409.0,2.0,200.0,220.0,188.5,200.0,210.5,200.0,200.0,220.0,188.5,3.0,609.0,26
2023-05-10 14:15:00,RM401P2800,RM401P2800,220.0,0.0,0.0,0.0,220.0,220.0,220.0,220.0,210.5,200.0,200.0,220.0,188.5,3.0,609.0,26
2023-05-10 14:45:00,RM401P2800,RM401P2800,220.0,0.0,0.0,0.0,220.0,220.0,220.0,220.0,210.5,200.0,200.0,220.0,188.5,3.0,609.0,26
2023-05-10 15:00:00,RM401P2800,RM401P2800,220.0,0.0,0.0,0.0,220.0,220.0,220.0,220.0,210.5,200.0,200.0,220.0,188.5,3.0,609.0,26
