time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,RM401P2600,RM401P2600,106.0,0.0,0.0,0.0,106.0,106.0,106.0,106.0,112.0,106.0,106.0,106.0,106.0,0.0,0.0,45
2023-05-09 22:00:00,RM401P2600,RM401P2600,106.0,0.0,0.0,0.0,106.0,106.0,106.0,106.0,112.0,106.0,106.0,106.0,106.0,0.0,0.0,45
2023-05-09 22:30:00,RM401P2600,RM401P2600,106.0,0.0,0.0,0.0,106.0,106.0,106.0,106.0,112.0,106.0,106.0,106.0,106.0,0.0,0.0,45
2023-05-09 23:00:00,RM401P2600,RM401P2600,106.0,0.0,0.0,0.0,106.0,106.0,106.0,106.0,112.0,106.0,106.0,106.0,106.0,0.0,0.0,45
2023-05-10 09:30:00,RM401P2600,RM401P2600,106.0,0.0,0.0,0.0,106.0,106.0,106.0,106.0,112.0,106.0,106.0,106.0,106.0,0.0,0.0,45
2023-05-10 10:00:00,RM401P2600,RM401P2600,106.0,0.0,0.0,0.0,106.0,106.0,106.0,106.0,112.0,106.0,106.0,106.0,106.0,0.0,0.0,45
2023-05-10 10:45:00,RM401P2600,RM401P2600,106.0,0.0,0.0,0.0,106.0,106.0,106.0,106.0,112.0,106.0,106.0,106.0,106.0,0.0,0.0,45
2023-05-10 11:15:00,RM401P2600,RM401P2600,106.0,0.0,0.0,0.0,106.0,106.0,106.0,106.0,112.0,106.0,106.0,106.0,106.0,0.0,0.0,45
2023-05-10 13:45:00,RM401P2600,RM401P2600,106.0,0.0,0.0,0.0,106.0,106.0,106.0,106.0,112.0,106.0,106.0,106.0,106.0,0.0,0.0,45
2023-05-10 14:15:00,RM401P2600,RM401P2600,128.0,18.0,2313.0,7.0,130.0,130.0,128.0,106.0,112.0,106.0,130.0,130.0,128.0,18.0,2313.0,52
2023-05-10 14:45:00,RM401P2600,RM401P2600,128.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,112.0,106.0,130.0,130.0,128.0,18.0,2313.0,52
2023-05-10 15:00:00,RM401P2600,RM401P2600,128.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,0.0,106.0,130.0,130.0,128.0,18.0,2313.0,52
