time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,RM311P3150,RM311P3150,329.0,0.0,0.0,0.0,329.0,329.0,329.0,329.0,329.5,329.0,329.0,329.0,329.0,0.0,0.0,12
2023-05-09 22:00:00,RM311P3150,RM311P3150,344.5,23.0,7877.5,3.0,339.5,345.0,329.0,329.0,329.5,329.0,339.5,345.0,339.5,23.0,7877.5,15
2023-05-09 22:30:00,RM311P3150,RM311P3150,344.5,3.0,1040.5,3.0,344.5,344.5,344.5,344.5,329.5,329.0,339.5,345.0,339.5,26.0,8918.0,18
2023-05-09 23:00:00,RM311P3150,RM311P3150,344.5,0.0,0.0,0.0,344.5,344.5,344.5,344.5,329.5,329.0,339.5,345.0,339.5,26.0,8918.0,18
2023-05-10 09:30:00,RM311P3150,RM311P3150,344.5,0.0,0.0,0.0,344.5,344.5,344.5,344.5,329.5,329.0,339.5,345.0,339.5,26.0,8918.0,18
2023-05-10 10:00:00,RM311P3150,RM311P3150,344.5,0.0,0.0,0.0,344.5,344.5,344.5,344.5,329.5,329.0,339.5,345.0,339.5,26.0,8918.0,18
2023-05-10 10:45:00,RM311P3150,RM311P3150,344.5,0.0,0.0,0.0,344.5,344.5,344.5,344.5,329.5,329.0,339.5,345.0,339.5,26.0,8918.0,18
2023-05-10 11:15:00,RM311P3150,RM311P3150,344.5,0.0,0.0,0.0,344.5,344.5,344.5,344.5,329.5,329.0,339.5,345.0,339.5,26.0,8918.0,18
2023-05-10 13:45:00,RM311P3150,RM311P3150,344.5,0.0,0.0,0.0,344.5,344.5,344.5,344.5,329.5,329.0,339.5,345.0,339.5,26.0,8918.0,18
2023-05-10 14:15:00,RM311P3150,RM311P3150,384.0,29.0,10717.0,0.0,344.5,384.0,344.5,344.5,329.5,329.0,339.5,384.0,339.5,55.0,19635.0,18
2023-05-10 14:45:00,RM311P3150,RM311P3150,384.0,0.0,0.0,0.0,384.0,384.0,384.0,384.0,329.5,329.0,339.5,384.0,339.5,55.0,19635.0,18
2023-05-10 15:00:00,RM311P3150,RM311P3150,384.0,0.0,0.0,0.0,384.0,384.0,384.0,384.0,329.5,329.0,339.5,384.0,339.5,55.0,19635.0,18
