time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:00:01,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,54610.0,62780.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:06,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57180.0,60480.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:07,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57180.0,60460.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:13,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57190.0,60460.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:16,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60250.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:17,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60230.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:19,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60230.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:22,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60230.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:23,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60220.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:23,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60200.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:29,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60190.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:29,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60170.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:31,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60170.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:32,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60170.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:33,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60160.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:33,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60140.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:35,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60130.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:36,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60110.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:37,bc2403,bc2403,58700.0,0.0,0.0,0.0,1,57430.0,60100.0,1,58700.0,0.0,0.0,0.0,0.0,0.0,2
