time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,bu2306,bu2306,3687.0,10.0,368700.0,-1.0,31,3687.0,3690.0,4,3686.0,3687.0,3687.0,3687.0,10.0,368700.0,41870
2023-05-09 21:00:00,bu2306,bu2306,3687.0,31.0,1142970.0,0.0,1,3672.0,3681.0,2,3686.0,3687.0,3687.0,3687.0,41.0,1511670.0,41870
2023-05-09 21:00:01,bu2306,bu2306,3680.0,26.0,956200.0,5.0,3,3676.0,3680.0,4,3686.0,3687.0,3687.0,3676.0,67.0,2467870.0,41875
2023-05-09 21:00:01,bu2306,bu2306,3677.0,1.0,36770.0,-1.0,3,3677.0,3678.0,1,3686.0,3687.0,3687.0,3676.0,68.0,2504640.0,41874
2023-05-09 21:00:02,bu2306,bu2306,3678.0,8.0,294200.0,4.0,9,3676.0,3677.0,14,3686.0,3687.0,3687.0,3676.0,76.0,2798840.0,41878
2023-05-09 21:00:02,bu2306,bu2306,3676.0,13.0,477960.0,2.0,16,3676.0,3677.0,8,3686.0,3687.0,3687.0,3676.0,89.0,3276800.0,41880
2023-05-09 21:00:03,bu2306,bu2306,3676.0,11.0,404440.0,3.0,13,3676.0,3678.0,2,3686.0,3687.0,3687.0,3676.0,100.0,3681240.0,41883
2023-05-09 21:00:03,bu2306,bu2306,3676.0,0.0,0.0,0.0,22,3676.0,3679.0,11,3686.0,3687.0,3687.0,3676.0,100.0,3681240.0,41883
2023-05-09 21:00:04,bu2306,bu2306,3679.0,3.0,110370.0,3.0,22,3676.0,3679.0,5,3686.0,3687.0,3687.0,3676.0,103.0,3791610.0,41886
2023-05-09 21:00:04,bu2306,bu2306,3679.0,0.0,0.0,0.0,22,3676.0,3678.0,1,3686.0,3687.0,3687.0,3676.0,103.0,3791610.0,41886
2023-05-09 21:00:05,bu2306,bu2306,3677.0,1.0,36770.0,0.0,2,3677.0,3678.0,10,3686.0,3687.0,3687.0,3676.0,104.0,3828380.0,41886
2023-05-09 21:00:05,bu2306,bu2306,3679.0,11.0,404540.0,-1.0,4,3677.0,3679.0,3,3686.0,3687.0,3687.0,3676.0,115.0,4232920.0,41885
2023-05-09 21:00:06,bu2306,bu2306,3679.0,2.0,73580.0,0.0,1,3678.0,3680.0,3,3686.0,3687.0,3687.0,3676.0,117.0,4306500.0,41885
2023-05-09 21:00:06,bu2306,bu2306,3679.0,0.0,0.0,0.0,4,3678.0,3680.0,7,3686.0,3687.0,3687.0,3676.0,117.0,4306500.0,41885
2023-05-09 21:00:07,bu2306,bu2306,3679.0,0.0,0.0,0.0,4,3678.0,3679.0,6,3686.0,3687.0,3687.0,3676.0,117.0,4306500.0,41885
2023-05-09 21:00:07,bu2306,bu2306,3678.0,4.0,147120.0,-4.0,5,3677.0,3679.0,3,3686.0,3687.0,3687.0,3676.0,121.0,4453620.0,41881
2023-05-09 21:00:08,bu2306,bu2306,3678.0,0.0,0.0,0.0,5,3677.0,3678.0,7,3686.0,3687.0,3687.0,3676.0,121.0,4453620.0,41881
2023-05-09 21:00:08,bu2306,bu2306,3678.0,0.0,0.0,0.0,1,3677.0,3678.0,2,3686.0,3687.0,3687.0,3676.0,121.0,4453620.0,41881
2023-05-09 21:00:09,bu2306,bu2306,3677.0,1.0,36770.0,0.0,13,3676.0,3677.0,1,3686.0,3687.0,3687.0,3676.0,122.0,4490390.0,41881
2023-05-09 21:00:09,bu2306,bu2306,3677.0,0.0,0.0,0.0,13,3676.0,3677.0,1,3686.0,3687.0,3687.0,3676.0,122.0,4490390.0,41881
2023-05-09 21:00:10,bu2306,bu2306,3675.0,19.0,698380.0,0.0,12,3674.0,3677.0,1,3686.0,3687.0,3687.0,3675.0,141.0,5188770.0,41881
2023-05-09 21:00:10,bu2306,bu2306,3675.0,0.0,0.0,0.0,11,3674.0,3676.0,11,3686.0,3687.0,3687.0,3675.0,141.0,5188770.0,41881
2023-05-09 21:00:11,bu2306,bu2306,3674.0,5.0,183700.0,-1.0,1,3674.0,3675.0,7,3686.0,3687.0,3687.0,3674.0,146.0,5372470.0,41880
2023-05-09 21:00:11,bu2306,bu2306,3674.0,1.0,36740.0,0.0,9,3673.0,3674.0,6,3686.0,3687.0,3687.0,3674.0,147.0,5409210.0,41880
2023-05-09 21:00:12,bu2306,bu2306,3674.0,1.0,36740.0,0.0,5,3673.0,3674.0,4,3686.0,3687.0,3687.0,3674.0,148.0,5445950.0,41880
2023-05-09 21:00:12,bu2306,bu2306,3674.0,0.0,0.0,0.0,9,3673.0,3674.0,4,3686.0,3687.0,3687.0,3674.0,148.0,5445950.0,41880
2023-05-09 21:00:13,bu2306,bu2306,3674.0,0.0,0.0,0.0,9,3673.0,3674.0,5,3686.0,3687.0,3687.0,3674.0,148.0,5445950.0,41880
2023-05-09 21:00:13,bu2306,bu2306,3674.0,0.0,0.0,0.0,10,3673.0,3674.0,5,3686.0,3687.0,3687.0,3674.0,148.0,5445950.0,41880
2023-05-09 21:00:14,bu2306,bu2306,3674.0,4.0,146960.0,0.0,2,3674.0,3675.0,6,3686.0,3687.0,3687.0,3674.0,152.0,5592910.0,41880
2023-05-09 21:00:14,bu2306,bu2306,3674.0,0.0,0.0,0.0,2,3674.0,3675.0,11,3686.0,3687.0,3687.0,3674.0,152.0,5592910.0,41880
2023-05-09 21:00:15,bu2306,bu2306,3675.0,24.0,881970.0,-8.0,10,3673.0,3676.0,9,3686.0,3687.0,3687.0,3674.0,176.0,6474880.0,41872
2023-05-09 21:00:15,bu2306,bu2306,3675.0,0.0,0.0,0.0,2,3675.0,3676.0,7,3686.0,3687.0,3687.0,3674.0,176.0,6474880.0,41872
2023-05-09 21:00:16,bu2306,bu2306,3675.0,0.0,0.0,0.0,2,3675.0,3676.0,7,3686.0,3687.0,3687.0,3674.0,176.0,6474880.0,41872
2023-05-09 21:00:16,bu2306,bu2306,3675.0,0.0,0.0,0.0,2,3675.0,3676.0,8,3686.0,3687.0,3687.0,3674.0,176.0,6474880.0,41872
2023-05-09 21:00:17,bu2306,bu2306,3675.0,2.0,73500.0,0.0,11,3674.0,3676.0,8,3686.0,3687.0,3687.0,3674.0,178.0,6548380.0,41872
2023-05-09 21:00:17,bu2306,bu2306,3675.0,0.0,0.0,0.0,12,3674.0,3676.0,7,3686.0,3687.0,3687.0,3674.0,178.0,6548380.0,41872
2023-05-09 21:00:18,bu2306,bu2306,3675.0,0.0,0.0,0.0,11,3674.0,3676.0,8,3686.0,3687.0,3687.0,3674.0,178.0,6548380.0,41872
2023-05-09 21:00:19,bu2306,bu2306,3675.0,0.0,0.0,0.0,11,3674.0,3675.0,1,3686.0,3687.0,3687.0,3674.0,178.0,6548380.0,41872
2023-05-09 21:00:20,bu2306,bu2306,3675.0,0.0,0.0,0.0,11,3674.0,3675.0,2,3686.0,3687.0,3687.0,3674.0,178.0,6548380.0,41872
2023-05-09 21:00:20,bu2306,bu2306,3675.0,0.0,0.0,0.0,11,3674.0,3675.0,2,3686.0,3687.0,3687.0,3674.0,178.0,6548380.0,41872
2023-05-09 21:00:21,bu2306,bu2306,3674.0,2.0,73480.0,2.0,9,3674.0,3675.0,2,3686.0,3687.0,3687.0,3674.0,180.0,6621860.0,41874
2023-05-09 21:00:22,bu2306,bu2306,3673.0,10.0,367390.0,9.0,8,3673.0,3674.0,2,3686.0,3687.0,3687.0,3673.0,190.0,6989250.0,41883
2023-05-09 21:00:22,bu2306,bu2306,3674.0,16.0,587760.0,3.0,12,3672.0,3675.0,8,3686.0,3687.0,3687.0,3673.0,206.0,7577010.0,41886
2023-05-09 21:00:23,bu2306,bu2306,3674.0,0.0,0.0,0.0,6,3673.0,3674.0,11,3686.0,3687.0,3687.0,3673.0,206.0,7577010.0,41886
2023-05-09 21:00:23,bu2306,bu2306,3673.0,6.0,220380.0,4.0,11,3672.0,3674.0,6,3686.0,3687.0,3687.0,3673.0,212.0,7797390.0,41890
2023-05-09 21:00:24,bu2306,bu2306,3673.0,0.0,0.0,0.0,11,3672.0,3673.0,2,3686.0,3687.0,3687.0,3673.0,212.0,7797390.0,41890
2023-05-09 21:00:24,bu2306,bu2306,3673.0,1.0,36730.0,0.0,6,3672.0,3673.0,1,3686.0,3687.0,3687.0,3673.0,213.0,7834120.0,41890
2023-05-09 21:00:25,bu2306,bu2306,3672.0,1.0,36720.0,0.0,6,3672.0,3673.0,2,3686.0,3687.0,3687.0,3672.0,214.0,7870840.0,41890
