time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,TL2312,TL2312,96.31,0.0,0.0,0.0,1,96.34,96.36,4,96.31,96.36,0.0,0.0,0.0,0.0,1099
2023-05-10 09:30:00,TL2312,TL2312,96.38,11.0,10600600.0,-2.0,9,96.36,96.38,9,96.31,96.36,96.38,96.36,11.0,10600600.0,1097
2023-05-10 09:30:00,TL2312,TL2312,96.38,2.0,1927600.0,-2.0,4,96.36,96.38,7,96.31,96.36,96.38,96.36,13.0,12528200.0,1095
2023-05-10 09:30:01,TL2312,TL2312,96.37,7.0,6746500.0,-6.0,5,96.36,96.38,1,96.31,96.36,96.38,96.36,20.0,19274700.0,1089
2023-05-10 09:30:01,TL2312,TL2312,96.38,1.0,963800.0,-1.0,2,96.38,96.65,5,96.31,96.36,96.38,96.36,21.0,20238500.0,1088
2023-05-10 09:30:02,TL2312,TL2312,96.38,6.0,5782800.0,-5.0,2,96.36,96.54,2,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:02,TL2312,TL2312,96.38,0.0,0.0,0.0,2,96.36,96.53,5,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:03,TL2312,TL2312,96.38,0.0,0.0,0.0,2,96.36,96.53,9,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:03,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.52,2,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:04,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.51,5,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:04,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.51,7,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:05,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.5,5,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:05,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.49,4,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:13,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.48,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:14,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.45,3,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:14,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.44,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:20,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.43,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:21,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.42,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:40,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.4,3,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:41,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.39,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:48,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.37,96.39,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:48,TL2312,TL2312,96.38,0.0,0.0,0.0,6,96.36,96.39,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:49,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.37,96.39,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:49,TL2312,TL2312,96.38,0.0,0.0,0.0,6,96.36,96.39,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:50,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.39,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:54,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.37,96.39,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:54,TL2312,TL2312,96.38,0.0,0.0,0.0,6,96.36,96.39,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:55,TL2312,TL2312,96.38,0.0,0.0,0.0,1,96.36,96.39,1,96.31,96.36,96.38,96.36,27.0,26021300.0,1083
2023-05-10 09:30:58,TL2312,TL2312,96.39,2.0,1927800.0,-1.0,5,96.37,96.4,8,96.31,96.36,96.39,96.36,29.0,27949100.0,1082
2023-05-10 09:30:58,TL2312,TL2312,96.39,0.0,0.0,0.0,1,96.38,96.4,3,96.31,96.36,96.39,96.36,29.0,27949100.0,1082
2023-05-10 09:31:01,TL2312,TL2312,96.39,0.0,0.0,0.0,5,96.37,96.4,3,96.31,96.36,96.39,96.36,29.0,27949100.0,1082
2023-05-10 09:31:01,TL2312,TL2312,96.39,0.0,0.0,0.0,1,96.38,96.42,5,96.31,96.36,96.39,96.36,29.0,27949100.0,1082
2023-05-10 09:31:02,TL2312,TL2312,96.39,0.0,0.0,0.0,1,96.39,96.43,6,96.31,96.36,96.39,96.36,29.0,27949100.0,1082
2023-05-10 09:31:02,TL2312,TL2312,96.39,0.0,0.0,0.0,1,96.4,96.42,1,96.31,96.36,96.39,96.36,29.0,27949100.0,1082
2023-05-10 09:31:03,TL2312,TL2312,96.39,0.0,0.0,0.0,6,96.36,96.42,1,96.31,96.36,96.39,96.36,29.0,27949100.0,1082
2023-05-10 09:31:03,TL2312,TL2312,96.39,0.0,0.0,0.0,1,96.37,96.42,1,96.31,96.36,96.39,96.36,29.0,27949100.0,1082
2023-05-10 09:31:04,TL2312,TL2312,96.39,0.0,0.0,0.0,1,96.39,96.42,1,96.31,96.36,96.39,96.36,29.0,27949100.0,1082
2023-05-10 09:31:04,TL2312,TL2312,96.39,0.0,0.0,0.0,1,96.4,96.42,1,96.31,96.36,96.39,96.36,29.0,27949100.0,1082
2023-05-10 09:31:05,TL2312,TL2312,96.39,0.0,0.0,0.0,1,96.4,96.43,11,96.31,96.36,96.39,96.36,29.0,27949100.0,1082
2023-05-10 09:31:05,TL2312,TL2312,96.39,0.0,0.0,0.0,1,96.4,96.43,2,96.31,96.36,96.39,96.36,29.0,27949100.0,1082
2023-05-10 09:31:06,TL2312,TL2312,96.4,2.0,1928000.0,-1.0,11,96.39,96.42,1,96.31,96.36,96.4,96.36,31.0,29877100.0,1081
2023-05-10 09:31:07,TL2312,TL2312,96.4,0.0,0.0,0.0,1,96.39,96.42,1,96.31,96.36,96.4,96.36,31.0,29877100.0,1081
2023-05-10 09:31:08,TL2312,TL2312,96.4,0.0,0.0,0.0,10,96.38,96.42,1,96.31,96.36,96.4,96.36,31.0,29877100.0,1081
2023-05-10 09:31:08,TL2312,TL2312,96.4,0.0,0.0,0.0,6,96.38,96.42,1,96.31,96.36,96.4,96.36,31.0,29877100.0,1081
2023-05-10 09:31:11,TL2312,TL2312,96.4,0.0,0.0,0.0,5,96.38,96.42,1,96.31,96.36,96.4,96.36,31.0,29877100.0,1081
2023-05-10 09:31:14,TL2312,TL2312,96.42,1.0,964200.0,0.0,1,96.39,96.41,1,96.31,96.36,96.42,96.36,32.0,30841300.0,1081
2023-05-10 09:31:14,TL2312,TL2312,96.42,0.0,0.0,0.0,1,96.39,96.42,5,96.31,96.36,96.42,96.36,32.0,30841300.0,1081
2023-05-10 09:31:15,TL2312,TL2312,96.42,0.0,0.0,0.0,1,96.39,96.41,1,96.31,96.36,96.42,96.36,32.0,30841300.0,1081
