time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,TL2306,TL2306,97.17,0.0,0.0,0.0,3,97.31,97.35,50,97.17,97.31,0.0,0.0,0.0,0.0,7501
2023-05-10 09:30:00,TL2306,TL2306,97.31,3.0,2919300.0,3.0,11,97.27,97.34,2,97.17,97.31,97.31,97.31,3.0,2919300.0,7504
2023-05-10 09:30:00,TL2306,TL2306,97.27,1.0,972700.0,0.0,9,97.27,97.31,11,97.17,97.31,97.31,97.27,4.0,3892000.0,7504
2023-05-10 09:30:01,TL2306,TL2306,97.27,0.0,0.0,0.0,1,97.28,97.3,1,97.17,97.31,97.31,97.27,4.0,3892000.0,7504
2023-05-10 09:30:01,TL2306,TL2306,97.27,0.0,0.0,0.0,1,97.28,97.3,3,97.17,97.31,97.31,97.27,4.0,3892000.0,7504
2023-05-10 09:30:04,TL2306,TL2306,97.3,3.0,2919000.0,0.0,1,97.28,97.31,11,97.17,97.31,97.31,97.27,7.0,6811000.0,7504
2023-05-10 09:30:04,TL2306,TL2306,97.3,0.0,0.0,0.0,3,97.28,97.31,11,97.17,97.31,97.31,97.27,7.0,6811000.0,7504
2023-05-10 09:30:05,TL2306,TL2306,97.3,0.0,0.0,0.0,3,97.28,97.31,14,97.17,97.31,97.31,97.27,7.0,6811000.0,7504
2023-05-10 09:30:06,TL2306,TL2306,97.3,0.0,0.0,0.0,3,97.28,97.31,24,97.17,97.31,97.31,97.27,7.0,6811000.0,7504
2023-05-10 09:30:06,TL2306,TL2306,97.3,0.0,0.0,0.0,3,97.28,97.31,25,97.17,97.31,97.31,97.27,7.0,6811000.0,7504
2023-05-10 09:30:07,TL2306,TL2306,97.3,0.0,0.0,0.0,3,97.28,97.3,3,97.17,97.31,97.31,97.27,7.0,6811000.0,7504
2023-05-10 09:30:09,TL2306,TL2306,97.3,3.0,2919000.0,0.0,3,97.28,97.31,25,97.17,97.31,97.31,97.27,10.0,9730000.0,7504
2023-05-10 09:30:13,TL2306,TL2306,97.3,0.0,0.0,0.0,3,97.28,97.3,1,97.17,97.31,97.31,97.27,10.0,9730000.0,7504
2023-05-10 09:30:13,TL2306,TL2306,97.3,0.0,0.0,0.0,3,97.28,97.3,3,97.17,97.31,97.31,97.27,10.0,9730000.0,7504
2023-05-10 09:30:22,TL2306,TL2306,97.3,0.0,0.0,0.0,3,97.28,97.3,1,97.17,97.31,97.31,97.27,10.0,9730000.0,7504
2023-05-10 09:30:23,TL2306,TL2306,97.3,0.0,0.0,0.0,3,97.28,97.3,4,97.17,97.31,97.31,97.27,10.0,9730000.0,7504
2023-05-10 09:30:27,TL2306,TL2306,97.3,0.0,0.0,0.0,1,97.29,97.3,4,97.17,97.31,97.31,97.27,10.0,9730000.0,7504
2023-05-10 09:30:27,TL2306,TL2306,97.29,1.0,972900.0,-1.0,12,97.28,97.3,4,97.17,97.31,97.31,97.27,11.0,10702900.0,7503
