time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,OI2309,OI2309,8228.0,88489.0,727202602.0,5556.0,8231.0,8243.0,8192.0,8248.0,8260.0,8248.0,8231.0,8243.0,8192.0,88489.0,727202602.0,273987
2023-05-10 22:00:00,OI2309,OI2309,8248.0,73192.0,603108666.0,3166.0,8228.0,8258.0,8219.0,8228.0,8260.0,8248.0,8231.0,8258.0,8192.0,161681.0,1330311268.0,277153
2023-05-10 22:30:00,OI2309,OI2309,8260.0,61994.0,512099707.0,2271.0,8248.0,8280.0,8240.0,8248.0,8260.0,8248.0,8231.0,8280.0,8192.0,223675.0,1842410975.0,279424
2023-05-10 23:00:00,OI2309,OI2309,8271.0,50153.0,414479401.0,-582.0,8260.0,8276.0,8243.0,8260.0,8260.0,8248.0,8231.0,8280.0,8192.0,273828.0,2256890376.0,278842
2023-05-11 09:30:00,OI2309,OI2309,8183.0,116193.0,953372475.0,1858.0,8268.0,8270.0,8151.0,8271.0,8260.0,8248.0,8231.0,8280.0,8151.0,390021.0,3210262851.0,280700
2023-05-11 10:00:00,OI2309,OI2309,8110.0,79653.0,649048407.0,2809.0,8182.0,8184.0,8105.0,8183.0,8260.0,8248.0,8231.0,8280.0,8105.0,469674.0,3859311258.0,283509
2023-05-11 10:45:00,OI2309,OI2309,8087.0,62888.0,509294828.0,2354.0,8109.0,8119.0,8081.0,8110.0,8260.0,8248.0,8231.0,8280.0,8081.0,532562.0,4368606086.0,285863
2023-05-11 11:15:00,OI2309,OI2309,8104.0,63784.0,516064000.0,2818.0,8086.0,8119.0,8060.0,8087.0,8260.0,8248.0,8231.0,8280.0,8060.0,596346.0,4884670086.0,288681
2023-05-11 13:45:00,OI2309,OI2309,8124.0,37182.0,301390122.0,-1176.0,8106.0,8127.0,8092.0,8104.0,8260.0,8248.0,8231.0,8280.0,8060.0,633528.0,5186060208.0,287505
2023-05-11 14:15:00,OI2309,OI2309,8123.0,36684.0,297614376.0,-836.0,8123.0,8137.0,8109.0,8124.0,8260.0,8248.0,8231.0,8280.0,8060.0,670212.0,5483674584.0,286669
2023-05-11 14:45:00,OI2309,OI2309,8072.0,40710.0,329534610.0,-872.0,8123.0,8127.0,8069.0,8123.0,8260.0,8248.0,8231.0,8280.0,8060.0,710922.0,5813209194.0,285797
2023-05-11 15:00:00,OI2309,OI2309,8075.0,26938.0,218058446.0,-3398.0,8072.0,8094.0,8067.0,8072.0,8260.0,8248.0,8231.0,8280.0,8060.0,737860.0,6031267640.0,282399
