time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,OI2307,OI2307,8283.0,9837.0,81401175.0,162.0,8282.0,8296.0,8247.0,8295.0,8320.0,8295.0,8282.0,8296.0,8247.0,9837.0,81401175.0,118853
2023-05-10 22:00:00,OI2307,OI2307,8310.0,10433.0,86556045.0,-35.0,8283.0,8318.0,8276.0,8283.0,8320.0,8295.0,8282.0,8318.0,8247.0,20270.0,167957220.0,118818
2023-05-10 22:30:00,OI2307,OI2307,8318.0,6824.0,56787510.0,-25.0,8310.0,8339.0,8300.0,8310.0,8320.0,8295.0,8282.0,8339.0,8247.0,27094.0,224744730.0,118793
2023-05-10 23:00:00,OI2307,OI2307,8329.0,6555.0,54575619.0,-380.0,8317.0,8336.0,8303.0,8318.0,8320.0,8295.0,8282.0,8339.0,8247.0,33649.0,279320349.0,118413
2023-05-11 09:30:00,OI2307,OI2307,8250.0,15117.0,124949791.0,248.0,8329.0,8332.0,8216.0,8329.0,8320.0,8295.0,8282.0,8339.0,8216.0,48766.0,404270140.0,118661
2023-05-11 10:00:00,OI2307,OI2307,8176.0,15239.0,125179220.0,140.0,8250.0,8252.0,8173.0,8250.0,8320.0,8295.0,8282.0,8339.0,8173.0,64005.0,529449360.0,118801
2023-05-11 10:45:00,OI2307,OI2307,8153.0,10396.0,84954098.0,-57.0,8178.0,8189.0,8148.0,8176.0,8320.0,8295.0,8282.0,8339.0,8148.0,74401.0,614403458.0,118744
2023-05-11 11:15:00,OI2307,OI2307,8173.0,10008.0,81548747.0,53.0,8151.0,8184.0,8128.0,8153.0,8320.0,8295.0,8282.0,8339.0,8128.0,84409.0,695952205.0,118797
2023-05-11 13:45:00,OI2307,OI2307,8188.0,6087.0,49734835.0,75.0,8173.0,8192.0,8158.0,8173.0,8320.0,8295.0,8282.0,8339.0,8128.0,90496.0,745687040.0,118872
2023-05-11 14:15:00,OI2307,OI2307,8187.0,4956.0,40551084.0,-215.0,8187.0,8201.0,8174.0,8188.0,8320.0,8295.0,8282.0,8339.0,8128.0,95452.0,786238124.0,118657
2023-05-11 14:45:00,OI2307,OI2307,8140.0,5912.0,48291688.0,-39.0,8187.0,8191.0,8136.0,8187.0,8320.0,8295.0,8282.0,8339.0,8128.0,101364.0,834529812.0,118618
2023-05-11 15:00:00,OI2307,OI2307,8148.0,4825.0,39299469.0,-183.0,8140.0,8163.0,8136.0,8140.0,8320.0,8295.0,8282.0,8339.0,8128.0,106189.0,873829281.0,118435
