time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cu2311P59000,cu2311P59000,926.0,0.0,0.0,0.0,926.0,926.0,926.0,926.0,670.0,926.0,926.0,926.0,926.0,0.0,0.0,18
2023-05-10 22:00:00,cu2311P59000,cu2311P59000,910.0,2.0,9100.0,0.0,910.0,910.0,910.0,926.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-10 22:30:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-10 23:00:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-10 23:30:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-11,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-11 00:30:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-11 01:00:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-11 09:30:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-11 10:00:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-11 10:45:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-11 11:15:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-11 13:45:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-11 14:15:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-11 14:45:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
2023-05-11 15:00:00,cu2311P59000,cu2311P59000,910.0,0.0,0.0,0.0,910.0,910.0,910.0,910.0,670.0,926.0,910.0,910.0,910.0,2.0,9100.0,18
