time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cu2311C77000,cu2311C77000,468.0,0.0,0.0,0.0,468.0,468.0,468.0,468.0,612.0,468.0,468.0,468.0,468.0,0.0,0.0,6
2023-05-10 22:00:00,cu2311C77000,cu2311C77000,468.0,0.0,0.0,0.0,468.0,468.0,468.0,468.0,612.0,468.0,468.0,468.0,468.0,0.0,0.0,6
2023-05-10 22:30:00,cu2311C77000,cu2311C77000,468.0,0.0,0.0,0.0,468.0,468.0,468.0,468.0,612.0,468.0,468.0,468.0,468.0,0.0,0.0,6
2023-05-10 23:00:00,cu2311C77000,cu2311C77000,468.0,0.0,0.0,0.0,468.0,468.0,468.0,468.0,612.0,468.0,468.0,468.0,468.0,0.0,0.0,6
2023-05-10 23:30:00,cu2311C77000,cu2311C77000,468.0,0.0,0.0,0.0,468.0,468.0,468.0,468.0,612.0,468.0,468.0,468.0,468.0,0.0,0.0,6
2023-05-11,cu2311C77000,cu2311C77000,468.0,0.0,0.0,0.0,468.0,468.0,468.0,468.0,612.0,468.0,468.0,468.0,468.0,0.0,0.0,6
2023-05-11 00:30:00,cu2311C77000,cu2311C77000,468.0,0.0,0.0,0.0,468.0,468.0,468.0,468.0,612.0,468.0,468.0,468.0,468.0,0.0,0.0,6
2023-05-11 01:00:00,cu2311C77000,cu2311C77000,468.0,0.0,0.0,0.0,468.0,468.0,468.0,468.0,612.0,468.0,468.0,468.0,468.0,0.0,0.0,6
2023-05-11 09:30:00,cu2311C77000,cu2311C77000,468.0,0.0,0.0,0.0,468.0,468.0,468.0,468.0,612.0,468.0,468.0,468.0,468.0,0.0,0.0,6
2023-05-11 10:00:00,cu2311C77000,cu2311C77000,468.0,0.0,0.0,0.0,468.0,468.0,468.0,468.0,612.0,468.0,468.0,468.0,468.0,0.0,0.0,6
2023-05-11 10:45:00,cu2311C77000,cu2311C77000,468.0,0.0,0.0,0.0,468.0,468.0,468.0,468.0,612.0,468.0,468.0,468.0,468.0,0.0,0.0,6
2023-05-11 11:15:00,cu2311C77000,cu2311C77000,468.0,0.0,0.0,0.0,468.0,468.0,468.0,468.0,612.0,468.0,468.0,468.0,468.0,0.0,0.0,6
2023-05-11 13:45:00,cu2311C77000,cu2311C77000,400.0,2.0,3920.0,0.0,384.0,400.0,384.0,468.0,612.0,468.0,384.0,400.0,384.0,2.0,3920.0,6
2023-05-11 14:15:00,cu2311C77000,cu2311C77000,398.0,1.0,1990.0,0.0,400.0,400.0,398.0,400.0,612.0,468.0,384.0,400.0,384.0,3.0,5910.0,6
2023-05-11 14:45:00,cu2311C77000,cu2311C77000,398.0,0.0,0.0,0.0,398.0,398.0,398.0,398.0,612.0,468.0,384.0,400.0,384.0,3.0,5910.0,6
2023-05-11 15:00:00,cu2311C77000,cu2311C77000,398.0,0.0,0.0,0.0,398.0,398.0,398.0,398.0,612.0,468.0,384.0,400.0,384.0,3.0,5910.0,6
