time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cu2312C76000,cu2312C76000,1238.0,0.0,0.0,0.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,0.0,0.0,5
2023-05-10 22:00:00,cu2312C76000,cu2312C76000,1238.0,0.0,0.0,0.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,0.0,0.0,5
2023-05-10 22:30:00,cu2312C76000,cu2312C76000,1238.0,0.0,0.0,0.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,0.0,0.0,5
2023-05-10 23:00:00,cu2312C76000,cu2312C76000,1238.0,0.0,0.0,0.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,0.0,0.0,5
2023-05-10 23:30:00,cu2312C76000,cu2312C76000,1238.0,0.0,0.0,0.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,0.0,0.0,5
2023-05-11,cu2312C76000,cu2312C76000,1238.0,0.0,0.0,0.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,0.0,0.0,5
2023-05-11 00:30:00,cu2312C76000,cu2312C76000,1238.0,0.0,0.0,0.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,0.0,0.0,5
2023-05-11 01:00:00,cu2312C76000,cu2312C76000,1238.0,0.0,0.0,0.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,0.0,0.0,5
2023-05-11 09:30:00,cu2312C76000,cu2312C76000,1238.0,0.0,0.0,0.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,0.0,0.0,5
2023-05-11 10:00:00,cu2312C76000,cu2312C76000,1238.0,0.0,0.0,0.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,0.0,0.0,5
2023-05-11 10:45:00,cu2312C76000,cu2312C76000,654.0,1.0,3270.0,0.0,654.0,654.0,654.0,1238.0,1238.0,1238.0,654.0,654.0,654.0,1.0,3270.0,5
2023-05-11 11:15:00,cu2312C76000,cu2312C76000,630.0,3.0,9550.0,2.0,654.0,654.0,630.0,654.0,1238.0,1238.0,654.0,654.0,630.0,4.0,12820.0,7
2023-05-11 13:45:00,cu2312C76000,cu2312C76000,652.0,1.0,3260.0,1.0,630.0,652.0,630.0,630.0,1238.0,1238.0,654.0,654.0,630.0,5.0,16080.0,8
2023-05-11 14:15:00,cu2312C76000,cu2312C76000,646.0,5.0,16460.0,3.0,652.0,666.0,646.0,652.0,1238.0,1238.0,654.0,666.0,630.0,10.0,32540.0,11
2023-05-11 14:45:00,cu2312C76000,cu2312C76000,528.0,1.0,2640.0,0.0,646.0,646.0,528.0,646.0,1238.0,1238.0,654.0,666.0,528.0,11.0,35180.0,11
2023-05-11 15:00:00,cu2312C76000,cu2312C76000,528.0,0.0,0.0,0.0,528.0,528.0,528.0,528.0,1238.0,1238.0,654.0,666.0,528.0,11.0,35180.0,11
