time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cu2311C79000,cu2311C79000,296.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0,408.0,296.0,296.0,296.0,296.0,0.0,0.0,25
2023-05-10 22:00:00,cu2311C79000,cu2311C79000,296.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0,408.0,296.0,296.0,296.0,296.0,0.0,0.0,25
2023-05-10 22:30:00,cu2311C79000,cu2311C79000,296.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0,408.0,296.0,296.0,296.0,296.0,0.0,0.0,25
2023-05-10 23:00:00,cu2311C79000,cu2311C79000,296.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0,408.0,296.0,296.0,296.0,296.0,0.0,0.0,25
2023-05-10 23:30:00,cu2311C79000,cu2311C79000,296.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0,408.0,296.0,296.0,296.0,296.0,0.0,0.0,25
2023-05-11,cu2311C79000,cu2311C79000,296.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0,408.0,296.0,296.0,296.0,296.0,0.0,0.0,25
2023-05-11 00:30:00,cu2311C79000,cu2311C79000,296.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0,408.0,296.0,296.0,296.0,296.0,0.0,0.0,25
2023-05-11 01:00:00,cu2311C79000,cu2311C79000,296.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0,408.0,296.0,296.0,296.0,296.0,0.0,0.0,25
2023-05-11 09:30:00,cu2311C79000,cu2311C79000,296.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0,408.0,296.0,296.0,296.0,296.0,0.0,0.0,25
2023-05-11 10:00:00,cu2311C79000,cu2311C79000,296.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0,408.0,296.0,296.0,296.0,296.0,0.0,0.0,25
2023-05-11 10:45:00,cu2311C79000,cu2311C79000,296.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0,408.0,296.0,296.0,296.0,296.0,0.0,0.0,25
2023-05-11 11:15:00,cu2311C79000,cu2311C79000,296.0,0.0,0.0,0.0,296.0,296.0,296.0,296.0,408.0,296.0,296.0,296.0,296.0,0.0,0.0,25
2023-05-11 13:45:00,cu2311C79000,cu2311C79000,248.0,2.0,2460.0,-2.0,244.0,248.0,244.0,296.0,408.0,296.0,244.0,248.0,244.0,2.0,2460.0,23
2023-05-11 14:15:00,cu2311C79000,cu2311C79000,250.0,1.0,1250.0,-1.0,248.0,250.0,248.0,248.0,408.0,296.0,244.0,250.0,244.0,3.0,3710.0,22
2023-05-11 14:45:00,cu2311C79000,cu2311C79000,250.0,0.0,0.0,0.0,250.0,250.0,250.0,250.0,408.0,296.0,244.0,250.0,244.0,3.0,3710.0,22
2023-05-11 15:00:00,cu2311C79000,cu2311C79000,250.0,0.0,0.0,0.0,250.0,250.0,250.0,250.0,408.0,296.0,244.0,250.0,244.0,3.0,3710.0,22
