time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cu2312P58000,cu2312P58000,920.0,0.0,0.0,0.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,0.0,0.0,6
2023-05-10 22:00:00,cu2312P58000,cu2312P58000,920.0,0.0,0.0,0.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,0.0,0.0,6
2023-05-10 22:30:00,cu2312P58000,cu2312P58000,920.0,0.0,0.0,0.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,0.0,0.0,6
2023-05-10 23:00:00,cu2312P58000,cu2312P58000,920.0,0.0,0.0,0.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,0.0,0.0,6
2023-05-10 23:30:00,cu2312P58000,cu2312P58000,920.0,0.0,0.0,0.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,0.0,0.0,6
2023-05-11,cu2312P58000,cu2312P58000,920.0,0.0,0.0,0.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,0.0,0.0,6
2023-05-11 00:30:00,cu2312P58000,cu2312P58000,920.0,0.0,0.0,0.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,0.0,0.0,6
2023-05-11 01:00:00,cu2312P58000,cu2312P58000,1050.0,1.0,5250.0,0.0,1050.0,1050.0,920.0,920.0,920.0,920.0,1050.0,1050.0,1050.0,1.0,5250.0,6
2023-05-11 09:30:00,cu2312P58000,cu2312P58000,1050.0,0.0,0.0,0.0,1050.0,1050.0,1050.0,1050.0,920.0,920.0,1050.0,1050.0,1050.0,1.0,5250.0,6
2023-05-11 10:00:00,cu2312P58000,cu2312P58000,1050.0,0.0,0.0,0.0,1050.0,1050.0,1050.0,1050.0,920.0,920.0,1050.0,1050.0,1050.0,1.0,5250.0,6
2023-05-11 10:45:00,cu2312P58000,cu2312P58000,1050.0,0.0,0.0,0.0,1050.0,1050.0,1050.0,1050.0,920.0,920.0,1050.0,1050.0,1050.0,1.0,5250.0,6
2023-05-11 11:15:00,cu2312P58000,cu2312P58000,1050.0,0.0,0.0,0.0,1050.0,1050.0,1050.0,1050.0,920.0,920.0,1050.0,1050.0,1050.0,1.0,5250.0,6
2023-05-11 13:45:00,cu2312P58000,cu2312P58000,1054.0,1.0,5270.0,0.0,1050.0,1054.0,1050.0,1050.0,920.0,920.0,1050.0,1054.0,1050.0,2.0,10520.0,6
2023-05-11 14:15:00,cu2312P58000,cu2312P58000,1060.0,1.0,5300.0,-1.0,1054.0,1060.0,1054.0,1054.0,920.0,920.0,1050.0,1060.0,1050.0,3.0,15820.0,5
2023-05-11 14:45:00,cu2312P58000,cu2312P58000,1088.0,1.0,5440.0,0.0,1060.0,1088.0,1060.0,1060.0,920.0,920.0,1050.0,1088.0,1050.0,4.0,21260.0,5
2023-05-11 15:00:00,cu2312P58000,cu2312P58000,1088.0,0.0,0.0,0.0,1088.0,1088.0,1088.0,1088.0,920.0,920.0,1050.0,1088.0,1050.0,4.0,21260.0,5
