time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,MA2308,MA2308,2274.0,3035.0,6907660.0,1087.0,2281.0,2283.0,2271.0,2284.0,2311.0,2284.0,2281.0,2283.0,2271.0,3035.0,6907660.0,101833
2023-05-09 22:00:00,MA2308,MA2308,2284.0,2426.0,5521576.0,1098.0,2274.0,2284.0,2270.0,2274.0,2311.0,2284.0,2281.0,2284.0,2270.0,5461.0,12429236.0,102931
2023-05-09 22:30:00,MA2308,MA2308,2274.0,2891.0,6588268.0,1609.0,2284.0,2284.0,2274.0,2284.0,2311.0,2284.0,2281.0,2284.0,2270.0,8352.0,19017504.0,104540
2023-05-09 23:00:00,MA2308,MA2308,2274.0,1185.0,2698245.0,362.0,2274.0,2276.0,2271.0,2274.0,2311.0,2284.0,2281.0,2284.0,2270.0,9537.0,21715749.0,104902
2023-05-10 09:30:00,MA2308,MA2308,2277.0,2673.0,6086421.0,1625.0,2280.0,2286.0,2273.0,2274.0,2311.0,2284.0,2281.0,2286.0,2270.0,12210.0,27802170.0,106527
2023-05-10 10:00:00,MA2308,MA2308,2261.0,2616.0,5926980.0,944.0,2276.0,2276.0,2261.0,2277.0,2311.0,2284.0,2281.0,2286.0,2261.0,14826.0,33729150.0,107471
2023-05-10 10:45:00,MA2308,MA2308,2259.0,3034.0,6866630.0,1614.0,2261.0,2266.0,2252.0,2261.0,2311.0,2284.0,2281.0,2286.0,2252.0,17860.0,40595780.0,109085
2023-05-10 11:15:00,MA2308,MA2308,2260.0,3025.0,6813170.0,2278.0,2259.0,2262.0,2249.0,2259.0,2311.0,2284.0,2281.0,2286.0,2249.0,20885.0,47408950.0,111363
2023-05-10 13:45:00,MA2308,MA2308,2258.0,2731.0,6152138.0,2171.0,2260.0,2260.0,2249.0,2260.0,2311.0,2284.0,2281.0,2286.0,2249.0,23616.0,53561088.0,113534
2023-05-10 14:15:00,MA2308,MA2308,2252.0,2380.0,5371844.0,1788.0,2258.0,2261.0,2252.0,2258.0,2311.0,2284.0,2281.0,2286.0,2249.0,25996.0,58932932.0,115322
2023-05-10 14:45:00,MA2308,MA2308,2256.0,2101.0,4734870.0,1631.0,2252.0,2257.0,2249.0,2252.0,2311.0,2284.0,2281.0,2286.0,2249.0,28097.0,63667802.0,116953
2023-05-10 15:00:00,MA2308,MA2308,2258.0,1110.0,2515260.0,974.0,2256.0,2260.0,2256.0,2256.0,2311.0,2284.0,2281.0,2286.0,2249.0,29207.0,66183062.0,117927
