time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,MA2312,MA312,2348.0,24.0,56376.0,-8.0,2355.0,2355.0,2344.0,2358.0,2384.0,2358.0,2355.0,2355.0,2344.0,24.0,56376.0,18382
2023-05-09 22:00:00,MA2312,MA312,2357.0,25.0,58774.0,1.0,2348.0,2357.0,2344.0,2348.0,2384.0,2358.0,2355.0,2357.0,2344.0,49.0,115150.0,18383
2023-05-09 22:30:00,MA2312,MA312,2350.0,20.0,47000.0,-8.0,2357.0,2358.0,2345.0,2357.0,2384.0,2358.0,2355.0,2358.0,2344.0,69.0,162150.0,18375
2023-05-09 23:00:00,MA2312,MA312,2344.0,3.0,7050.0,1.0,2350.0,2350.0,2344.0,2350.0,2384.0,2358.0,2355.0,2358.0,2344.0,72.0,169200.0,18376
2023-05-10 09:30:00,MA2312,MA312,2354.0,12.0,28200.0,0.0,2344.0,2359.0,2344.0,2344.0,2384.0,2358.0,2355.0,2359.0,2344.0,84.0,197400.0,18376
2023-05-10 10:00:00,MA2312,MA312,2337.0,14.0,32802.0,-3.0,2354.0,2354.0,2337.0,2354.0,2384.0,2358.0,2355.0,2359.0,2337.0,98.0,230202.0,18373
2023-05-10 10:45:00,MA2312,MA312,2330.0,16.0,37356.0,-2.0,2337.0,2338.0,2330.0,2337.0,2384.0,2358.0,2355.0,2359.0,2330.0,114.0,267558.0,18371
2023-05-10 11:15:00,MA2312,MA312,2331.0,15.0,34947.0,2.0,2330.0,2335.0,2328.0,2330.0,2384.0,2358.0,2355.0,2359.0,2328.0,129.0,302505.0,18373
2023-05-10 13:45:00,MA2312,MA312,2327.0,3.0,7035.0,0.0,2331.0,2331.0,2327.0,2331.0,2384.0,2358.0,2355.0,2359.0,2327.0,132.0,309540.0,18373
2023-05-10 14:15:00,MA2312,MA312,2331.0,21.0,48939.0,-4.0,2327.0,2335.0,2327.0,2327.0,2384.0,2358.0,2355.0,2359.0,2327.0,153.0,358479.0,18369
2023-05-10 14:45:00,MA2312,MA312,2330.0,37.0,86121.0,11.0,2331.0,2331.0,2324.0,2331.0,2384.0,2358.0,2355.0,2359.0,2324.0,190.0,444600.0,18380
2023-05-10 15:00:00,MA2312,MA312,2333.0,14.0,32556.0,-3.0,2330.0,2334.0,2330.0,2330.0,2384.0,2358.0,2355.0,2359.0,2324.0,204.0,477156.0,18377
