time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,m2309,m2309,3501.0,181352.0,6347627130.0,-8181.0,3520.0,3520.0,3490.0,3527.0,3531.0,3527.0,3520.0,3520.0,3490.0,181352.0,6347627130.0,1506801
2023-05-09 22:00:00,m2309,m2309,3489.0,120587.0,4209745470.0,5086.0,3500.0,3500.0,3484.0,3501.0,3531.0,3527.0,3520.0,3520.0,3484.0,301939.0,10557372600.0,1511887
2023-05-09 22:30:00,m2309,m2309,3486.0,73603.0,2569424040.0,1625.0,3489.0,3498.0,3482.0,3489.0,3531.0,3527.0,3520.0,3520.0,3482.0,375542.0,13126796640.0,1513512
2023-05-09 23:00:00,m2309,m2309,3488.0,54246.0,1893550340.0,-2483.0,3485.0,3497.0,3485.0,3486.0,3531.0,3527.0,3520.0,3520.0,3482.0,429788.0,15020346980.0,1511029
2023-05-10 09:30:00,m2309,m2309,3504.0,133489.0,4670410070.0,-6662.0,3492.0,3507.0,3488.0,3488.0,3531.0,3527.0,3520.0,3520.0,3482.0,563277.0,19690757050.0,1504367
2023-05-10 10:00:00,m2309,m2309,3495.0,104735.0,3664935360.0,1874.0,3503.0,3508.0,3487.0,3504.0,3531.0,3527.0,3520.0,3520.0,3482.0,668012.0,23355692410.0,1506241
2023-05-10 10:45:00,m2309,m2309,3494.0,96106.0,3358327350.0,2274.0,3496.0,3502.0,3486.0,3495.0,3531.0,3527.0,3520.0,3520.0,3482.0,764118.0,26714019760.0,1508515
2023-05-10 11:15:00,m2309,m2309,3491.0,71072.0,2480209060.0,1195.0,3494.0,3497.0,3484.0,3494.0,3531.0,3527.0,3520.0,3520.0,3482.0,835190.0,29194228820.0,1509710
2023-05-10 13:45:00,m2309,m2309,3479.0,83292.0,2903075560.0,-674.0,3491.0,3492.0,3477.0,3491.0,3531.0,3527.0,3520.0,3520.0,3477.0,918482.0,32097304380.0,1509036
2023-05-10 14:15:00,m2309,m2309,3464.0,123854.0,4296988020.0,10896.0,3479.0,3482.0,3461.0,3479.0,3531.0,3527.0,3520.0,3520.0,3461.0,1042336.0,36394292400.0,1519932
2023-05-10 14:45:00,m2309,m2309,3474.0,46870.0,1625582850.0,-5550.0,3464.0,3474.0,3464.0,3464.0,3531.0,3527.0,3520.0,3520.0,3461.0,1089206.0,38019875250.0,1514382
2023-05-10 15:00:00,m2309,m2309,3481.0,49092.0,1707797930.0,-4343.0,3474.0,3483.0,3473.0,3474.0,3531.0,3527.0,3520.0,3520.0,3461.0,1138298.0,39727673180.0,1510039
