time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,m2312,m2312,3457.0,3018.0,104254000.0,-87.0,3464.0,3470.0,3450.0,3477.0,3487.0,3477.0,3464.0,3470.0,3450.0,3018.0,104254000.0,53184
2023-05-09 22:00:00,m2312,m2312,3444.0,3885.0,133948640.0,-220.0,3457.0,3458.0,3438.0,3457.0,3487.0,3477.0,3464.0,3470.0,3438.0,6903.0,238202640.0,52964
2023-05-09 22:30:00,m2312,m2312,3439.0,2372.0,81645240.0,-147.0,3444.0,3447.0,3435.0,3444.0,3487.0,3477.0,3464.0,3470.0,3435.0,9275.0,319847880.0,52817
2023-05-09 23:00:00,m2312,m2312,3436.0,1512.0,52004480.0,-55.0,3439.0,3444.0,3435.0,3439.0,3487.0,3477.0,3464.0,3470.0,3435.0,10787.0,371852360.0,52762
2023-05-10 09:30:00,m2312,m2312,3456.0,2189.0,75476600.0,-57.0,3436.0,3458.0,3436.0,3436.0,3487.0,3477.0,3464.0,3470.0,3435.0,12976.0,447328960.0,52705
2023-05-10 10:00:00,m2312,m2312,3448.0,2539.0,87588130.0,-66.0,3456.0,3460.0,3440.0,3456.0,3487.0,3477.0,3464.0,3470.0,3435.0,15515.0,534917090.0,52639
2023-05-10 10:45:00,m2312,m2312,3458.0,2465.0,85183060.0,23.0,3448.0,3462.0,3446.0,3448.0,3487.0,3477.0,3464.0,3470.0,3435.0,17980.0,620100150.0,52662
2023-05-10 11:15:00,m2312,m2312,3454.0,1330.0,45954190.0,4.0,3458.0,3460.0,3450.0,3458.0,3487.0,3477.0,3464.0,3470.0,3435.0,19310.0,666054340.0,52666
2023-05-10 13:45:00,m2312,m2312,3447.0,811.0,27984210.0,28.0,3454.0,3455.0,3445.0,3454.0,3487.0,3477.0,3464.0,3470.0,3435.0,20121.0,694038550.0,52694
2023-05-10 14:15:00,m2312,m2312,3438.0,1478.0,50842430.0,-55.0,3447.0,3448.0,3434.0,3447.0,3487.0,3477.0,3464.0,3470.0,3434.0,21599.0,744880980.0,52639
2023-05-10 14:45:00,m2312,m2312,3443.0,549.0,18890150.0,58.0,3438.0,3443.0,3437.0,3438.0,3487.0,3477.0,3464.0,3470.0,3434.0,22148.0,763771130.0,52697
2023-05-10 15:00:00,m2312,m2312,3454.0,367.0,12659510.0,-40.0,3443.0,3454.0,3443.0,3443.0,3487.0,3477.0,3464.0,3470.0,3434.0,22515.0,776430640.0,52657
