time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,MA2401,MA401,2349.0,3371.0,7925221.0,-352.0,2355.0,2359.0,2345.0,2360.0,2383.0,2360.0,2355.0,2359.0,2345.0,3371.0,7925221.0,73217
2023-05-09 22:00:00,MA2401,MA401,2358.0,1400.0,3296171.0,-209.0,2349.0,2360.0,2346.0,2349.0,2383.0,2360.0,2355.0,2360.0,2345.0,4771.0,11221392.0,73008
2023-05-09 22:30:00,MA2401,MA401,2350.0,897.0,2109744.0,-65.0,2358.0,2360.0,2349.0,2358.0,2383.0,2360.0,2355.0,2360.0,2345.0,5668.0,13331136.0,72943
2023-05-09 23:00:00,MA2401,MA401,2352.0,826.0,1942752.0,257.0,2350.0,2352.0,2347.0,2350.0,2383.0,2360.0,2355.0,2360.0,2345.0,6494.0,15273888.0,73200
2023-05-10 09:30:00,MA2401,MA401,2352.0,2233.0,5260743.0,640.0,2353.0,2362.0,2350.0,2352.0,2383.0,2360.0,2355.0,2362.0,2345.0,8727.0,20534631.0,73840
2023-05-10 10:00:00,MA2401,MA401,2340.0,2364.0,5540310.0,1227.0,2352.0,2352.0,2337.0,2352.0,2383.0,2360.0,2355.0,2362.0,2337.0,11091.0,26074941.0,75067
2023-05-10 10:45:00,MA2401,MA401,2338.0,1288.0,3015709.0,708.0,2340.0,2344.0,2330.0,2340.0,2383.0,2360.0,2355.0,2362.0,2330.0,12379.0,29090650.0,75775
2023-05-10 11:15:00,MA2401,MA401,2337.0,1778.0,4149986.0,925.0,2338.0,2340.0,2329.0,2338.0,2383.0,2360.0,2355.0,2362.0,2329.0,14157.0,33240636.0,76700
2023-05-10 13:45:00,MA2401,MA401,2335.0,1025.0,2391518.0,457.0,2337.0,2337.0,2328.0,2337.0,2383.0,2360.0,2355.0,2362.0,2328.0,15182.0,35632154.0,77157
2023-05-10 14:15:00,MA2401,MA401,2329.0,1013.0,2361316.0,491.0,2335.0,2338.0,2329.0,2335.0,2383.0,2360.0,2355.0,2362.0,2328.0,16195.0,37993470.0,77648
2023-05-10 14:45:00,MA2401,MA401,2332.0,784.0,1822285.0,325.0,2329.0,2334.0,2326.0,2329.0,2383.0,2360.0,2355.0,2362.0,2326.0,16979.0,39815755.0,77973
2023-05-10 15:00:00,MA2401,MA401,2337.0,831.0,1930885.0,481.0,2333.0,2337.0,2333.0,2332.0,2383.0,2360.0,2355.0,2362.0,2326.0,17810.0,41746640.0,78454
