time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,m2305,m2305,3819.0,0.0,0.0,0.0,3819.0,3819.0,3819.0,3819.0,3824.0,3819.0,3819.0,3819.0,3819.0,0.0,0.0,12083
2023-05-09 22:00:00,m2305,m2305,3819.0,0.0,0.0,0.0,3819.0,3819.0,3819.0,3819.0,3824.0,3819.0,3819.0,3819.0,3819.0,0.0,0.0,12083
2023-05-09 22:30:00,m2305,m2305,3819.0,0.0,0.0,0.0,3819.0,3819.0,3819.0,3819.0,3824.0,3819.0,3819.0,3819.0,3819.0,0.0,0.0,12083
2023-05-09 23:00:00,m2305,m2305,3845.0,20.0,768850.0,-15.0,3844.0,3845.0,3844.0,3819.0,3824.0,3819.0,3844.0,3845.0,3844.0,20.0,768850.0,12068
2023-05-10 09:30:00,m2305,m2305,3813.0,11.0,422630.0,-11.0,3845.0,3845.0,3813.0,3845.0,3824.0,3819.0,3844.0,3845.0,3813.0,31.0,1191480.0,12057
2023-05-10 10:00:00,m2305,m2305,3810.0,4.0,152400.0,-4.0,3813.0,3813.0,3810.0,3813.0,3824.0,3819.0,3844.0,3845.0,3810.0,35.0,1343880.0,12053
2023-05-10 10:45:00,m2305,m2305,3835.0,11.0,417850.0,0.0,3810.0,3835.0,3795.0,3810.0,3824.0,3819.0,3844.0,3845.0,3795.0,46.0,1761730.0,12053
2023-05-10 11:15:00,m2305,m2305,3845.0,10.0,384490.0,-9.0,3835.0,3845.0,3835.0,3835.0,3824.0,3819.0,3844.0,3845.0,3795.0,56.0,2146220.0,12044
2023-05-10 13:45:00,m2305,m2305,3833.0,2.0,76670.0,-2.0,3845.0,3845.0,3833.0,3845.0,3824.0,3819.0,3844.0,3845.0,3795.0,58.0,2222890.0,12042
2023-05-10 14:15:00,m2305,m2305,3800.0,20.0,760000.0,-10.0,3833.0,3833.0,3800.0,3833.0,3824.0,3819.0,3844.0,3845.0,3795.0,78.0,2982890.0,12032
2023-05-10 14:45:00,m2305,m2305,3796.0,10.0,379800.0,-5.0,3800.0,3800.0,3796.0,3800.0,3824.0,3819.0,3844.0,3845.0,3795.0,88.0,3362690.0,12027
2023-05-10 15:00:00,m2305,m2305,3800.0,5.0,190000.0,-5.0,3796.0,3800.0,3796.0,3796.0,3824.0,3819.0,3844.0,3845.0,3795.0,93.0,3552690.0,12022
