time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,zn2402,zn2402,20460.0,0.0,0.0,0.0,20460.0,20460.0,20460.0,20460.0,20455.0,20460.0,20460.0,20460.0,20460.0,0.0,0.0,86
2023-05-10 22:00:00,zn2402,zn2402,20460.0,0.0,0.0,0.0,20460.0,20460.0,20460.0,20460.0,20455.0,20460.0,20460.0,20460.0,20460.0,0.0,0.0,86
2023-05-10 22:30:00,zn2402,zn2402,20460.0,0.0,0.0,0.0,20460.0,20460.0,20460.0,20460.0,20455.0,20460.0,20460.0,20460.0,20460.0,0.0,0.0,86
2023-05-10 23:00:00,zn2402,zn2402,20305.0,4.0,406000.0,0.0,20285.0,20305.0,20285.0,20460.0,20455.0,20460.0,20285.0,20305.0,20285.0,4.0,406000.0,86
2023-05-10 23:30:00,zn2402,zn2402,20285.0,4.0,406425.0,0.0,20305.0,20355.0,20285.0,20305.0,20455.0,20460.0,20285.0,20355.0,20285.0,8.0,812425.0,86
2023-05-11,zn2402,zn2402,20260.0,4.0,406250.0,0.0,20285.0,20365.0,20260.0,20285.0,20455.0,20460.0,20285.0,20365.0,20260.0,12.0,1218675.0,86
2023-05-11 00:30:00,zn2402,zn2402,20260.0,0.0,0.0,0.0,20260.0,20260.0,20260.0,20260.0,20455.0,20460.0,20285.0,20365.0,20260.0,12.0,1218675.0,86
2023-05-11 01:00:00,zn2402,zn2402,20260.0,0.0,0.0,0.0,20260.0,20260.0,20260.0,20260.0,20455.0,20460.0,20285.0,20365.0,20260.0,12.0,1218675.0,86
2023-05-11 09:30:00,zn2402,zn2402,20260.0,0.0,0.0,0.0,20260.0,20260.0,20260.0,20260.0,20455.0,20460.0,20285.0,20365.0,20260.0,12.0,1218675.0,86
2023-05-11 10:00:00,zn2402,zn2402,20260.0,0.0,0.0,0.0,20260.0,20260.0,20260.0,20260.0,20455.0,20460.0,20285.0,20365.0,20260.0,12.0,1218675.0,86
2023-05-11 10:45:00,zn2402,zn2402,20260.0,0.0,0.0,0.0,20260.0,20260.0,20260.0,20260.0,20455.0,20460.0,20285.0,20365.0,20260.0,12.0,1218675.0,86
2023-05-11 11:15:00,zn2402,zn2402,20260.0,0.0,0.0,0.0,20260.0,20260.0,20260.0,20260.0,20455.0,20460.0,20285.0,20365.0,20260.0,12.0,1218675.0,86
2023-05-11 13:45:00,zn2402,zn2402,20260.0,0.0,0.0,0.0,20260.0,20260.0,20260.0,20260.0,20455.0,20460.0,20285.0,20365.0,20260.0,12.0,1218675.0,86
2023-05-11 14:15:00,zn2402,zn2402,20260.0,0.0,0.0,0.0,20260.0,20260.0,20260.0,20260.0,20455.0,20460.0,20285.0,20365.0,20260.0,12.0,1218675.0,86
2023-05-11 14:45:00,zn2402,zn2402,20260.0,0.0,0.0,0.0,20260.0,20260.0,20260.0,20260.0,20455.0,20460.0,20285.0,20365.0,20260.0,12.0,1218675.0,86
2023-05-11 15:00:00,zn2402,zn2402,20260.0,0.0,0.0,0.0,20260.0,20260.0,20260.0,20260.0,20455.0,20460.0,20285.0,20365.0,20260.0,12.0,1218675.0,86
