time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,zn2309,zn2309,20825.0,607.0,63233225.0,19.0,20900.0,20930.0,20800.0,21020.0,20965.0,21020.0,20900.0,20930.0,20800.0,607.0,63233225.0,4315
2023-05-10 22:00:00,zn2309,zn2309,20755.0,733.0,76171500.0,206.0,20825.0,20830.0,20750.0,20825.0,20965.0,21020.0,20900.0,20930.0,20750.0,1340.0,139404725.0,4521
2023-05-10 22:30:00,zn2309,zn2309,20735.0,397.0,41224750.0,136.0,20755.0,20800.0,20730.0,20755.0,20965.0,21020.0,20900.0,20930.0,20730.0,1737.0,180629475.0,4657
2023-05-10 23:00:00,zn2309,zn2309,20785.0,194.0,20141875.0,23.0,20735.0,20800.0,20705.0,20735.0,20965.0,21020.0,20900.0,20930.0,20705.0,1931.0,200771350.0,4680
2023-05-10 23:30:00,zn2309,zn2309,20770.0,42.0,4361775.0,7.0,20785.0,20790.0,20755.0,20785.0,20965.0,21020.0,20900.0,20930.0,20705.0,1973.0,205133125.0,4687
2023-05-11,zn2309,zn2309,20785.0,21.0,2180100.0,-3.0,20770.0,20785.0,20750.0,20770.0,20965.0,21020.0,20900.0,20930.0,20705.0,1994.0,207313225.0,4684
2023-05-11 00:30:00,zn2309,zn2309,20780.0,13.0,1350075.0,0.0,20785.0,20785.0,20760.0,20785.0,20965.0,21020.0,20900.0,20930.0,20705.0,2007.0,208663300.0,4684
2023-05-11 01:00:00,zn2309,zn2309,20775.0,11.0,1142675.0,-2.0,20780.0,20785.0,20760.0,20780.0,20965.0,21020.0,20900.0,20930.0,20705.0,2018.0,209805975.0,4682
2023-05-11 09:30:00,zn2309,zn2309,20770.0,178.0,18499750.0,-19.0,20775.0,20810.0,20770.0,20775.0,20965.0,21020.0,20900.0,20930.0,20705.0,2196.0,228305725.0,4663
2023-05-11 10:00:00,zn2309,zn2309,20745.0,81.0,8407975.0,-5.0,20770.0,20780.0,20740.0,20770.0,20965.0,21020.0,20900.0,20930.0,20705.0,2277.0,236713700.0,4658
2023-05-11 10:45:00,zn2309,zn2309,20765.0,147.0,15263800.0,-32.0,20745.0,20790.0,20745.0,20745.0,20965.0,21020.0,20900.0,20930.0,20705.0,2424.0,251977500.0,4626
2023-05-11 11:15:00,zn2309,zn2309,20800.0,360.0,37377325.0,-121.0,20770.0,20835.0,20745.0,20765.0,20965.0,21020.0,20900.0,20930.0,20705.0,2784.0,289354825.0,4505
2023-05-11 13:45:00,zn2309,zn2309,20795.0,102.0,10604350.0,-11.0,20800.0,20820.0,20765.0,20800.0,20965.0,21020.0,20900.0,20930.0,20705.0,2886.0,299959175.0,4494
2023-05-11 14:15:00,zn2309,zn2309,20820.0,174.0,18106650.0,-12.0,20795.0,20845.0,20795.0,20795.0,20965.0,21020.0,20900.0,20930.0,20705.0,3060.0,318065825.0,4482
2023-05-11 14:45:00,zn2309,zn2309,20655.0,496.0,51305325.0,-35.0,20820.0,20820.0,20630.0,20820.0,20965.0,21020.0,20900.0,20930.0,20630.0,3556.0,369371150.0,4447
2023-05-11 15:00:00,zn2309,zn2309,20595.0,224.0,23103675.0,12.0,20655.0,20680.0,20595.0,20655.0,20965.0,21020.0,20900.0,20930.0,20595.0,3780.0,392474825.0,4459
