time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,sc2312,sc2312,521.3,0.0,0.0,0.0,521.3,521.3,521.3,521.3,518.7,521.3,521.3,521.3,521.3,0.0,0.0,409
2023-05-10 22:00:00,sc2312,sc2312,520.0,2.0,1040800.0,0.0,520.8,520.8,520.0,521.3,518.7,521.3,520.8,520.8,520.0,2.0,1040800.0,409
2023-05-10 22:30:00,sc2312,sc2312,516.7,5.0,2585600.0,-4.0,520.0,520.0,516.7,520.0,518.7,521.3,520.8,520.8,516.7,7.0,3626400.0,405
2023-05-10 23:00:00,sc2312,sc2312,516.7,0.0,0.0,0.0,516.7,516.7,516.7,516.7,518.7,521.3,520.8,520.8,516.7,7.0,3626400.0,405
2023-05-10 23:30:00,sc2312,sc2312,519.5,1.0,519500.0,-1.0,516.7,519.5,516.7,516.7,518.7,521.3,520.8,520.8,516.7,8.0,4145900.0,404
2023-05-11,sc2312,sc2312,519.5,0.0,0.0,0.0,519.5,519.5,519.5,519.5,518.7,521.3,520.8,520.8,516.7,8.0,4145900.0,404
2023-05-11 00:30:00,sc2312,sc2312,519.5,0.0,0.0,0.0,519.5,519.5,519.5,519.5,518.7,521.3,520.8,520.8,516.7,8.0,4145900.0,404
2023-05-11 01:00:00,sc2312,sc2312,519.5,0.0,0.0,0.0,519.5,519.5,519.5,519.5,518.7,521.3,520.8,520.8,516.7,8.0,4145900.0,404
2023-05-11 01:30:00,sc2312,sc2312,519.5,0.0,0.0,0.0,519.5,519.5,519.5,519.5,518.7,521.3,520.8,520.8,516.7,8.0,4145900.0,404
2023-05-11 02:00:00,sc2312,sc2312,512.0,4.0,2048000.0,-1.0,519.5,519.5,512.0,519.5,518.7,521.3,520.8,520.8,512.0,12.0,6193900.0,403
2023-05-11 02:30:00,sc2312,sc2312,512.0,0.0,0.0,0.0,512.0,512.0,512.0,512.0,518.7,521.3,520.8,520.8,512.0,12.0,6193900.0,403
2023-05-11 09:30:00,sc2312,sc2312,517.4,1.0,517400.0,0.0,512.0,517.4,512.0,512.0,518.7,521.3,520.8,520.8,512.0,13.0,6711300.0,403
2023-05-11 10:00:00,sc2312,sc2312,517.4,0.0,0.0,0.0,517.4,517.4,517.4,517.4,518.7,521.3,520.8,520.8,512.0,13.0,6711300.0,403
2023-05-11 10:45:00,sc2312,sc2312,517.4,0.0,0.0,0.0,517.4,517.4,517.4,517.4,518.7,521.3,520.8,520.8,512.0,13.0,6711300.0,403
2023-05-11 11:15:00,sc2312,sc2312,517.4,0.0,0.0,0.0,517.4,517.4,517.4,517.4,518.7,521.3,520.8,520.8,512.0,13.0,6711300.0,403
2023-05-11 13:45:00,sc2312,sc2312,521.2,1.0,521200.0,0.0,517.4,521.2,517.4,517.4,518.7,521.3,520.8,521.2,512.0,14.0,7232500.0,403
2023-05-11 14:15:00,sc2312,sc2312,521.2,0.0,0.0,0.0,521.2,521.2,521.2,521.2,518.7,521.3,520.8,521.2,512.0,14.0,7232500.0,403
2023-05-11 14:45:00,sc2312,sc2312,521.2,0.0,0.0,0.0,521.2,521.2,521.2,521.2,518.7,521.3,520.8,521.2,512.0,14.0,7232500.0,403
2023-05-11 15:00:00,sc2312,sc2312,521.2,0.0,0.0,0.0,521.2,521.2,521.2,521.2,518.7,521.3,520.8,521.2,512.0,14.0,7232500.0,403
