time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,sc2310,sc2310,521.1,6.0,3133900.0,3.0,523.5,523.6,520.1,520.6,519.1,520.6,523.5,523.6,520.1,6.0,3133900.0,240
2023-05-10 22:00:00,sc2310,sc2310,516.3,11.0,5689000.0,4.0,521.1,521.1,515.3,521.1,519.1,520.6,523.5,523.6,515.3,17.0,8822900.0,244
2023-05-10 22:30:00,sc2310,sc2310,516.2,6.0,3099100.0,2.0,516.3,517.0,516.0,516.3,519.1,520.6,523.5,523.6,515.3,23.0,11922000.0,246
2023-05-10 23:00:00,sc2310,sc2310,515.4,13.0,6709800.0,2.0,516.2,517.7,514.2,516.2,519.1,520.6,523.5,523.6,514.2,36.0,18631800.0,248
2023-05-10 23:30:00,sc2310,sc2310,519.3,6.0,3111600.0,0.0,515.4,519.3,515.4,515.4,519.1,520.6,523.5,523.6,514.2,42.0,21743400.0,248
2023-05-11,sc2310,sc2310,517.8,2.0,1037000.0,0.0,519.3,519.3,517.8,519.3,519.1,520.6,523.5,523.6,514.2,44.0,22780400.0,248
2023-05-11 00:30:00,sc2310,sc2310,517.8,0.0,0.0,0.0,517.8,517.8,517.8,517.8,519.1,520.6,523.5,523.6,514.2,44.0,22780400.0,248
2023-05-11 01:00:00,sc2310,sc2310,517.8,0.0,0.0,0.0,517.8,517.8,517.8,517.8,519.1,520.6,523.5,523.6,514.2,44.0,22780400.0,248
2023-05-11 01:30:00,sc2310,sc2310,512.9,2.0,1026300.0,1.0,517.8,517.8,512.9,517.8,519.1,520.6,523.5,523.6,512.9,46.0,23806700.0,249
2023-05-11 02:00:00,sc2310,sc2310,512.3,6.0,3072800.0,4.0,512.9,512.9,511.3,512.9,519.1,520.6,523.5,523.6,511.3,52.0,26879500.0,253
2023-05-11 02:30:00,sc2310,sc2310,514.9,3.0,1540700.0,2.0,512.3,514.9,512.3,512.3,519.1,520.6,523.5,523.6,511.3,55.0,28420200.0,255
2023-05-11 09:30:00,sc2310,sc2310,518.6,10.0,5173000.0,-4.0,514.9,518.6,514.9,514.9,519.1,520.6,523.5,523.6,511.3,65.0,33593200.0,251
2023-05-11 10:00:00,sc2310,sc2310,518.6,0.0,0.0,0.0,518.6,518.6,518.6,518.6,519.1,520.6,523.5,523.6,511.3,65.0,33593200.0,251
2023-05-11 10:45:00,sc2310,sc2310,519.2,3.0,1557100.0,-1.0,518.6,519.2,518.6,518.6,519.1,520.6,523.5,523.6,511.3,68.0,35150300.0,250
2023-05-11 11:15:00,sc2310,sc2310,519.2,0.0,0.0,0.0,519.2,519.2,519.2,519.2,519.1,520.6,523.5,523.6,511.3,68.0,35150300.0,250
2023-05-11 13:45:00,sc2310,sc2310,520.5,6.0,3121600.0,-3.0,519.2,520.5,519.2,519.2,519.1,520.6,523.5,523.6,511.3,74.0,38271900.0,247
2023-05-11 14:15:00,sc2310,sc2310,519.8,2.0,1040400.0,-1.0,520.5,520.6,519.8,520.5,519.1,520.6,523.5,523.6,511.3,76.0,39312300.0,246
2023-05-11 14:45:00,sc2310,sc2310,517.9,6.0,3108700.0,4.0,519.8,519.8,517.7,519.8,519.1,520.6,523.5,523.6,511.3,82.0,42421000.0,250
2023-05-11 15:00:00,sc2310,sc2310,516.6,10.0,5171100.0,5.0,517.9,517.9,516.6,517.9,519.1,520.6,523.5,523.6,511.3,92.0,47592100.0,255
