time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,1,60.2,90.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:00,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,1,64.6,87.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:19,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,2,64.8,86.8,2,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:19,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,1,72.8,78.8,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:21,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,7,72.8,78.8,7,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:22,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,7,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:27,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,3,73.0,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:28,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,7,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:28,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,10,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:29,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,7,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:30,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,10,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:30,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,7,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:31,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,6,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:55,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,7,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:57,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,10,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:57,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,7,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:58,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,10,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:58,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,7,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:30:59,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,1,73.2,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:31:01,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,6,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:31:18,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,1,73.0,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:31:20,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,6,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:31:26,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,7,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
2023-05-11 09:31:37,HO2312-C-2800,HO2312-C-2800,73.2,0.0,0.0,0.0,6,72.8,76.0,1,73.2,71.0,0.0,0.0,0.0,0.0,142
