time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,HO2312-P-2700,HO2312-P-2700,142.0,0.0,0.0,0.0,1,119.2,175.6,1,142.0,146.6,0.0,0.0,0.0,0.0,98
2023-05-11 09:30:00,HO2312-P-2700,HO2312-P-2700,142.0,0.0,0.0,0.0,1,119.2,175.2,1,142.0,146.6,0.0,0.0,0.0,0.0,98
2023-05-11 09:30:00,HO2312-P-2700,HO2312-P-2700,142.0,0.0,0.0,0.0,1,119.2,174.6,1,142.0,146.6,0.0,0.0,0.0,0.0,98
2023-05-11 09:30:01,HO2312-P-2700,HO2312-P-2700,142.0,0.0,0.0,0.0,1,123.4,168.4,1,142.0,146.6,0.0,0.0,0.0,0.0,98
2023-05-11 09:30:10,HO2312-P-2700,HO2312-P-2700,142.0,0.0,0.0,0.0,1,131.4,160.4,1,142.0,146.6,0.0,0.0,0.0,0.0,98
2023-05-11 09:30:21,HO2312-P-2700,HO2312-P-2700,142.0,0.0,0.0,0.0,6,139.4,154.4,6,142.0,146.6,0.0,0.0,0.0,0.0,98
2023-05-11 09:30:22,HO2312-P-2700,HO2312-P-2700,142.0,0.0,0.0,0.0,1,145.6,154.4,6,142.0,146.6,0.0,0.0,0.0,0.0,98
2023-05-11 09:30:26,HO2312-P-2700,HO2312-P-2700,142.0,0.0,0.0,0.0,1,145.6,151.8,6,142.0,146.6,0.0,0.0,0.0,0.0,98
2023-05-11 09:30:26,HO2312-P-2700,HO2312-P-2700,142.0,0.0,0.0,0.0,1,145.6,151.6,6,142.0,146.6,0.0,0.0,0.0,0.0,98
2023-05-11 09:30:27,HO2312-P-2700,HO2312-P-2700,142.0,0.0,0.0,0.0,1,145.6,148.6,1,142.0,146.6,0.0,0.0,0.0,0.0,98
2023-05-11 09:30:28,HO2312-P-2700,HO2312-P-2700,142.0,0.0,0.0,0.0,1,145.6,149.8,6,142.0,146.6,0.0,0.0,0.0,0.0,98
2023-05-11 09:30:28,HO2312-P-2700,HO2312-P-2700,142.0,0.0,0.0,0.0,1,145.6,149.6,1,142.0,146.6,0.0,0.0,0.0,0.0,98
