time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:00:02,nr2404,nr2404,10170.0,0.0,0.0,0.0,1,8550.0,11785.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:00:17,nr2404,nr2404,10170.0,0.0,0.0,0.0,1,9910.0,10700.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:00:17,nr2404,nr2404,10170.0,0.0,0.0,0.0,1,9910.0,10690.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:00:18,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10690.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:00:20,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10690.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:00:21,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10690.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:00:28,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10690.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:04,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10685.0,2,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:05,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10675.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:28,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10670.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:28,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10660.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:29,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10655.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:29,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10645.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:30,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10640.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:43,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10640.0,1,10170.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:49,nr2404,nr2404,10170.0,0.0,0.0,0.0,2,9910.0,10635.0,2,10170.0,0.0,0.0,0.0,0.0,0.0,0
