time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,sn2305,sn2305,205000.0,2.0,410000.0,0.0,205000.0,205000.0,205000.0,207300.0,207170.0,207300.0,205000.0,205000.0,205000.0,2.0,410000.0,2920
2023-05-10 22:00:00,sn2305,sn2305,205500.0,22.0,4521540.0,0.0,205000.0,205770.0,205000.0,205000.0,207170.0,207300.0,205000.0,205770.0,205000.0,24.0,4931540.0,2920
2023-05-10 22:30:00,sn2305,sn2305,205500.0,0.0,0.0,0.0,205500.0,205500.0,205500.0,205500.0,207170.0,207300.0,205000.0,205770.0,205000.0,24.0,4931540.0,2920
2023-05-10 23:00:00,sn2305,sn2305,205500.0,0.0,0.0,0.0,205500.0,205500.0,205500.0,205500.0,207170.0,207300.0,205000.0,205770.0,205000.0,24.0,4931540.0,2920
2023-05-10 23:30:00,sn2305,sn2305,205500.0,0.0,0.0,0.0,205500.0,205500.0,205500.0,205500.0,207170.0,207300.0,205000.0,205770.0,205000.0,24.0,4931540.0,2920
2023-05-11,sn2305,sn2305,205500.0,0.0,0.0,0.0,205500.0,205500.0,205500.0,205500.0,207170.0,207300.0,205000.0,205770.0,205000.0,24.0,4931540.0,2920
2023-05-11 00:30:00,sn2305,sn2305,205500.0,0.0,0.0,0.0,205500.0,205500.0,205500.0,205500.0,207170.0,207300.0,205000.0,205770.0,205000.0,24.0,4931540.0,2920
2023-05-11 01:00:00,sn2305,sn2305,205500.0,0.0,0.0,0.0,205500.0,205500.0,205500.0,205500.0,207170.0,207300.0,205000.0,205770.0,205000.0,24.0,4931540.0,2920
2023-05-11 09:30:00,sn2305,sn2305,207000.0,100.0,20702500.0,-96.0,205500.0,208250.0,205500.0,205500.0,207170.0,207300.0,205000.0,208250.0,205000.0,124.0,25634040.0,2824
2023-05-11 10:00:00,sn2305,sn2305,203000.0,502.0,102111260.0,-42.0,207000.0,207000.0,203000.0,207000.0,207170.0,207300.0,205000.0,208250.0,203000.0,626.0,127745300.0,2782
2023-05-11 10:45:00,sn2305,sn2305,206310.0,2.0,412620.0,0.0,203000.0,206310.0,203000.0,203000.0,207170.0,207300.0,205000.0,208250.0,203000.0,628.0,128157920.0,2782
2023-05-11 11:15:00,sn2305,sn2305,206570.0,6.0,1238940.0,0.0,206310.0,206570.0,206310.0,206310.0,207170.0,207300.0,205000.0,208250.0,203000.0,634.0,129396860.0,2782
2023-05-11 13:45:00,sn2305,sn2305,207270.0,32.0,6627820.0,-8.0,206570.0,207400.0,206570.0,206570.0,207170.0,207300.0,205000.0,208250.0,203000.0,666.0,136024680.0,2774
2023-05-11 14:15:00,sn2305,sn2305,207530.0,14.0,2906420.0,-4.0,207270.0,207990.0,207270.0,207270.0,207170.0,207300.0,205000.0,208250.0,203000.0,680.0,138931100.0,2770
2023-05-11 14:45:00,sn2305,sn2305,207530.0,0.0,0.0,0.0,207530.0,207530.0,207530.0,207530.0,207170.0,207300.0,205000.0,208250.0,203000.0,680.0,138931100.0,2770
2023-05-11 15:00:00,sn2305,sn2305,207530.0,0.0,0.0,0.0,207530.0,207530.0,207530.0,207530.0,207170.0,207300.0,205000.0,208250.0,203000.0,680.0,138931100.0,2770
