time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,sn2310,sn2310,204980.0,15.0,3097050.0,-4.0,207130.0,207890.0,204980.0,207740.0,207220.0,207740.0,207130.0,207890.0,204980.0,15.0,3097050.0,373
2023-05-10 22:00:00,sn2310,sn2310,204940.0,13.0,2664260.0,0.0,204980.0,206080.0,204480.0,204980.0,207220.0,207740.0,207130.0,207890.0,204480.0,28.0,5761310.0,373
2023-05-10 22:30:00,sn2310,sn2310,207680.0,5.0,1032010.0,-1.0,204940.0,207790.0,204840.0,204940.0,207220.0,207740.0,207130.0,207890.0,204480.0,33.0,6793320.0,372
2023-05-10 23:00:00,sn2310,sn2310,207040.0,3.0,621430.0,1.0,207680.0,207680.0,207040.0,207680.0,207220.0,207740.0,207130.0,207890.0,204480.0,36.0,7414750.0,373
2023-05-10 23:30:00,sn2310,sn2310,207040.0,0.0,0.0,0.0,207040.0,207040.0,207040.0,207040.0,207220.0,207740.0,207130.0,207890.0,204480.0,36.0,7414750.0,373
2023-05-11,sn2310,sn2310,207040.0,0.0,0.0,0.0,207040.0,207040.0,207040.0,207040.0,207220.0,207740.0,207130.0,207890.0,204480.0,36.0,7414750.0,373
2023-05-11 00:30:00,sn2310,sn2310,208000.0,2.0,416000.0,-2.0,207040.0,208000.0,207040.0,207040.0,207220.0,207740.0,207130.0,208000.0,204480.0,38.0,7830750.0,371
2023-05-11 01:00:00,sn2310,sn2310,208000.0,0.0,0.0,0.0,208000.0,208000.0,208000.0,208000.0,207220.0,207740.0,207130.0,208000.0,204480.0,38.0,7830750.0,371
2023-05-11 09:30:00,sn2310,sn2310,208670.0,1.0,208670.0,-1.0,208000.0,208670.0,208000.0,208000.0,207220.0,207740.0,207130.0,208670.0,204480.0,39.0,8039420.0,370
2023-05-11 10:00:00,sn2310,sn2310,204870.0,5.0,1023020.0,1.0,208670.0,208670.0,203670.0,208670.0,207220.0,207740.0,207130.0,208670.0,203670.0,44.0,9062440.0,371
2023-05-11 10:45:00,sn2310,sn2310,207360.0,6.0,1239280.0,0.0,204870.0,207360.0,204870.0,204870.0,207220.0,207740.0,207130.0,208670.0,203670.0,50.0,10301720.0,371
2023-05-11 11:15:00,sn2310,sn2310,207520.0,1.0,207520.0,0.0,207360.0,207520.0,207360.0,207360.0,207220.0,207740.0,207130.0,208670.0,203670.0,51.0,10509240.0,371
2023-05-11 13:45:00,sn2310,sn2310,207520.0,0.0,0.0,0.0,207520.0,207520.0,207520.0,207520.0,207220.0,207740.0,207130.0,208670.0,203670.0,51.0,10509240.0,371
2023-05-11 14:15:00,sn2310,sn2310,207520.0,0.0,0.0,0.0,207520.0,207520.0,207520.0,207520.0,207220.0,207740.0,207130.0,208670.0,203670.0,51.0,10509240.0,371
2023-05-11 14:45:00,sn2310,sn2310,207160.0,3.0,622710.0,1.0,207520.0,208030.0,207160.0,207520.0,207220.0,207740.0,207130.0,208670.0,203670.0,54.0,11131950.0,372
2023-05-11 15:00:00,sn2310,sn2310,206970.0,1.0,206970.0,0.0,207160.0,207160.0,206970.0,207160.0,207220.0,207740.0,207130.0,208670.0,203670.0,55.0,11338920.0,372
