time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,sn2402,sn2402,205600.0,1.0,205600.0,-1.0,205600.0,205600.0,205600.0,207280.0,207240.0,207280.0,205600.0,205600.0,205600.0,1.0,205600.0,74
2023-05-10 22:00:00,sn2402,sn2402,205600.0,0.0,0.0,0.0,205600.0,205600.0,205600.0,205600.0,207240.0,207280.0,205600.0,205600.0,205600.0,1.0,205600.0,74
2023-05-10 22:30:00,sn2402,sn2402,205600.0,0.0,0.0,0.0,205600.0,205600.0,205600.0,205600.0,207240.0,207280.0,205600.0,205600.0,205600.0,1.0,205600.0,74
2023-05-10 23:00:00,sn2402,sn2402,205600.0,0.0,0.0,0.0,205600.0,205600.0,205600.0,205600.0,207240.0,207280.0,205600.0,205600.0,205600.0,1.0,205600.0,74
2023-05-10 23:30:00,sn2402,sn2402,205600.0,0.0,0.0,0.0,205600.0,205600.0,205600.0,205600.0,207240.0,207280.0,205600.0,205600.0,205600.0,1.0,205600.0,74
2023-05-11,sn2402,sn2402,205600.0,0.0,0.0,0.0,205600.0,205600.0,205600.0,205600.0,207240.0,207280.0,205600.0,205600.0,205600.0,1.0,205600.0,74
2023-05-11 00:30:00,sn2402,sn2402,205600.0,0.0,0.0,0.0,205600.0,205600.0,205600.0,205600.0,207240.0,207280.0,205600.0,205600.0,205600.0,1.0,205600.0,74
2023-05-11 01:00:00,sn2402,sn2402,205600.0,0.0,0.0,0.0,205600.0,205600.0,205600.0,205600.0,207240.0,207280.0,205600.0,205600.0,205600.0,1.0,205600.0,74
2023-05-11 09:30:00,sn2402,sn2402,205600.0,0.0,0.0,0.0,205600.0,205600.0,205600.0,205600.0,207240.0,207280.0,205600.0,205600.0,205600.0,1.0,205600.0,74
2023-05-11 10:00:00,sn2402,sn2402,205600.0,0.0,0.0,0.0,205600.0,205600.0,205600.0,205600.0,207240.0,207280.0,205600.0,205600.0,205600.0,1.0,205600.0,74
2023-05-11 10:45:00,sn2402,sn2402,205600.0,0.0,0.0,0.0,205600.0,205600.0,205600.0,205600.0,207240.0,207280.0,205600.0,205600.0,205600.0,1.0,205600.0,74
2023-05-11 11:15:00,sn2402,sn2402,207250.0,1.0,207250.0,0.0,205600.0,207250.0,205600.0,205600.0,207240.0,207280.0,205600.0,207250.0,205600.0,2.0,412850.0,74
2023-05-11 13:45:00,sn2402,sn2402,206580.0,2.0,413160.0,0.0,207250.0,207250.0,206580.0,207250.0,207240.0,207280.0,205600.0,207250.0,205600.0,4.0,826010.0,74
2023-05-11 14:15:00,sn2402,sn2402,206580.0,0.0,0.0,0.0,206580.0,206580.0,206580.0,206580.0,207240.0,207280.0,205600.0,207250.0,205600.0,4.0,826010.0,74
2023-05-11 14:45:00,sn2402,sn2402,206580.0,0.0,0.0,0.0,206580.0,206580.0,206580.0,206580.0,207240.0,207280.0,205600.0,207250.0,205600.0,4.0,826010.0,74
2023-05-11 15:00:00,sn2402,sn2402,205370.0,1.0,205370.0,0.0,206580.0,206580.0,205370.0,206580.0,207240.0,207280.0,205600.0,207250.0,205370.0,5.0,1031380.0,74
